i think you need to be in the hospital .	我想你需要在醫院裡 。
god , the one who rules the entire universe , wants my bread ? "	上帝 , 那些規則整個宇宙的人 , 想要我的麵包 ? 」
halfway through that presentation , someone said , " solid candidate .	一半以上 , 有人說: 「 固體候選人 」 。
it would have " heart " in that it would have passion and heart and soul .	它會有 「 心 」 的心臟會有熱情和心靈 。
i mean , almost always , the people who deny climate change are nationalists .	我的意思是 , 幾乎總是 , 否認氣候變遷的人是國家主義者 。
let me show you about what it's like to code in scratch .	讓我給各位看一下 , 在scratch上編碼的樣子 。
and today , that fall hasn't stopped ; i'm still falling .	今天 , 這秋天還沒停下來 , 我仍在下降 。
so , there is a long history of stop signs and yield signs .	所以 , 有一段長久的停止訊號和敘述訊號 。
you were hoping your internship would give you valuable life experience .	你希望你的內在會讓你有價值的人生經驗 。
they mostly just kind of hide in that back corner , behind a cup .	他們大部分只是隱藏在後面的角落 , 在杯子後面 。
we should not take it for granted to be boundlessly connected .	我們不應該將它視為理所當然的連結 。
first: cities need a plan and a strategy to implement it .	首先 , 城市需要計畫和策略來實現它 。
water has been declared a human right by the united nations .	水被聯合國宣稱是人權 。
so , in fact , it's not permanently in the high seas .	所以 , 事實上 , 在高海裡並不永久地存在於高海裡 。
uber and didi use crowdsource for driving .	uber和doi用群眾開車 。
let's go ahead and try this again with neuroscience in mind .	咱們再試試一下 , 用神經科學來試看 。
something happened when i began traveling in vday , eight years ago . i got lost .	在我六月八年前開始旅行時 , 發生了什麼事 。 我失去了 。
we haven't done it yet , but keep the applause ready .	我們還沒做過 , 但保持掌聲準備好了 。
each lock in the prison works in the same unusual way .	每鎖在監獄的每一鎖都用同樣的方式運作 。
and his secret weapon is the fiveminute favor .	他的秘密武器是五分鐘的最愛 。
google is wrong ; robots don't look like that , they look like this .	google是錯的 , 機器人看起來不像這樣 , 它們看起來像這樣 。
you've got " pretty . " you've got " heartbreak . "	你有 「 很漂亮 」 , 你有 「 心碎 」 。
when we change them , we write a better reality for us all to be a part of .	當我們改變它們時 , 我們會為我們寫出更好的現實 , 為我們所有人寫一個更好的現實 。
i said , " do you pray ? do you want to pray ? "	我說: 「 你祈禱嗎 ? 你想要祈禱嗎 ? 」
are they old , young , professional , conservative ?	他們長大、年輕、專業人士、保守派嗎 ?
inclusive leadership is critical to putting people first .	包容性領導力是很重要的 , 讓人們第一 。
and they brought us in and said , " what would you do ? "	他們帶我們進去 , 說: 「 你能做什麼 ? 」
hw: i knew something was happening , but i really wasn't sure what .	hw:我知道發生了什麼事 , 但我真的不確定什麼 。
now , on your way to change the world , people are going to resist .	現在 , 改變世界的方式 , 人們會抗拒 。
it needs to be a decadelong approach , rather than just a couple of years .	需要是十年的路徑 , 而不只是幾年 。
i love the idea that different branches of science are called fields of study .	我很喜歡科學的不同分支 , 叫做 「 研究領域 」 。
the most complex challenges in the world require not just us to use our attention individually .	世界上最複雜的挑戰不只需要我們獨自使用我們的注意力 。
dr . jason topping: my name is jason topping .	傑森博士:我的名字是傑森 。
what does that do , both to those people and the organizations that they work in ?	這兩者和他們工作的組織 , 都要做什麼 ?
the hum is the electricity that comes from being excited by life .	幽默是來自於生命中興奮的電力 。
a rose by any other name would smell as sweet . "	任何其他名字都聞起來會聞起來很甜 。 」
changemaking does not belong to one group of people ; it belongs to all of us .	改變並不是屬於一群人 ; 而是屬於我們所有人 。
well , we're not yet sure , but some theorize that they aid in recovery .	嗯 , 我們還不確定 , 但有些理論是 , 他們在恢復過程中援助 。
and i was sitting in a hallway one night and a couple girls came up to me .	有天晚上 , 我坐在哈囉 , 幾個女孩來找我 。
but if we jump forward 400 years , the tone about sleep changes somewhat .	但如果我們跳過400年 , 睡眠改變了一些習慣 。
why won't they use those connections and call a ceasefire or something ? "	為什麼他們不用這些連結 , 稱之為 「 執行員 」 或 「 什麼 」 ? 」
and he has a sweetheart , but she is american woman , not chinese .	他有甜點 , 但她是美國女性 , 不是中國人 。
now , oil comes out of the engines that we use , the boats that we use .	石油來自我們使用的引擎 , 我們使用的船隻 。
and there's a whole new hydrothermal vent community that has been formed .	這裡有一整個新的硫化氫疫苗社區 , 已經形成 。
you know , from healthcare to transportation , everything is different , but education hasn't changed .	你知道 , 從醫療保健到運輸 , 一切都不同 , 但教育並沒有改變 。
these structures are called cilia , and they actually move the mucus out of the lung .	這些結構叫做 「 cilia 」 , 它們真的從肺部移出肌肉 。
one governor has publicly declared that he refuses to read the research .	其中一個州長公開宣稱他拒絕讀這個研究 。
because i knew somehow that i was a guest in a place that wasn't meant for me .	因為我知道我是一位客人 , 對我來說 , 不是對我來說是不代表的 。
they've got a site ; they're already thinking about this site for the second city .	他們有一個網站 , 他們已經在思考第二個城市的地點 。
i'm not advocating capitalism , i'm just pointing out their relationship .	我不是倡導資本主義 , 我只是指出他們的關係 。
so from the beginning of the menstrual cycle till the beginning of the next .	所以從月經循環開始 , 從下一個開始 。
and i'd really love to show you my week's worth of outfits right now .	我真的很高興能給你們看我的每週的利潤 。
another important message is this one: gardens grow healthy kids and families .	另一個重要的訊息是 , 花園會生長健康的孩子和家庭 。
and as they land , they're fully aligned in the gravitational field .	而當他們土地時 , 他們全都在重力場上 。
mk: well , that's gabby's service dog nelson .	mk:嗯 , 這是嘉比的服務狗nelson 。
you can use wonderful telescopes like the hubble space telescope .	你可以用很棒的望遠鏡 , 像是哈伯太空望遠鏡 。
the answer lies in motion and that's what i want to show you in the next clip .	答案在動作中 , 我想要給你們看下一支影片 。
we are one species of about five and a half thousand mammalian species that exist on planet earth today .	我們是地球上現存的五千五千種哺乳動物之一 。
