i think you need to be in the hospital .	我想你需要在醫院裡 。
well , the answer is you don't want to drink it until it's been treated a little bit .	嗯 , 答案是 , 你不想喝它 , 直到它已經被治療了 。
this war's gone back and forth , and it's been pretty neck and neck .	這場戰爭的回去了 , 很驚人 , 脖子也很震驚 。
and if you think about it , it's the history of industrial agriculture .	如果你想想看 , 這是工業農業農業的歷史 。
but they're doing what they're told , and what they're being told to do is wrong .	但他們在做他們所說的 , 他們告訴的就是錯的 。
if we look at the bed here , we can see that they sleep on a rug on the floor .	如果我們看看這裡的床上 , 我們可以看到牠們睡在地板上 。
now i can feel a sensation of delight and beauty if i look at that eye .	現在 , 我可以感覺到一場失望和美麗的感覺 , 如果我看著這張眼睛 。
it's a revolution in that it's a change in equilibrium .	這是個革命 , 它是平衡的改變 。
all of us have mental models , we've got dozens of mental models .	我們所有人都有心理模型 , 我們有數十個心理模型 。
they go to a spring training camp , perhaps a simulator in baseball .	他們去了一間春天訓練營 , 也許在baeball的模擬員 。
i could be in the movement in a way that i wasn't able to be in my real life , in myself .	我可以在我真實生活中移動的方式 , 以一種我無法進入的動作 , 在我自己身上 。
we ingest nutrients . we excrete nutrients as well .	我們唱森林養分 , 我們也表現出營養 。
and we're really making a lot of progress on coming up with a theory of mind .	我們真的在做很多進展 , 用心的理論來呈現出很多進展 。
so we couldn't just use some faked abstract image on the lenses .	所以 , 我們不能只在鏡頭上使用一些抽象圖像 。
they're embedded with mechanical electrical devices , sensors .	他們被機械電子裝置、感測器組合起來 。
some people shredded half the sheet of paper , so there was some evidence left .	有些人把一半的紙張貼在紙上 , 所以有些證據留下了 。
it's directly related to intellectual disability and breast cancer .	直接與智能障礙和乳癌有關 。
and siphonophores that catch prey with toxic fishing lures .	矽谷和毒魚有關捕捉獵物捕捉獵物 。
and it reads: " those who do not know their past are not worthy of their future . "	閱讀了: 「 那些不知道他們的過去不值得他們的未來 。 」
and these heroes , they come from every walk of life , all sorts of backgrounds .	這些英雄 , 他們來自各式各樣的人生 , 各種背景 。
ls: okay , laura , but of course , babies love their mommies .	賴瑞:好 , 蘿倫雅 , 但當然 , 寶寶愛他們的母親 。
are we going to make them automatically join the plan , or are they going to be left out ?	我們要讓它們自動加入計畫 , 或他們會離開 ?
its a week of furniture design events in tokyo , in october .	它在東京的一週設計活動 , 一週在東京設計活動 。
it may seem strange that i have suppressed the truth and hidden this for so long .	這似乎很奇怪 , 我對真相感到很奇怪 , 很快就隱藏了 。
here's what normal controls do: they synthesize happiness . right ?	這是正常的控制方式:它們合成快樂 , 對吧 ?
so , where do we look for inspiration ? we've still got bill clinton .	所以 , 我們在哪裡尋求靈感 ? 我們還有比爾.克林頓 。
girl , it's you that i want , that makes me complete , cause you're the one for me .	女孩 , 這是我想要的 , 讓我完整 , 使你成為我一個人 。
we finance anything that a media company would need , from printing presses to transmitters .	我們的財務是 , 媒體公司所需要的 , 從印刷機到傳輸器 。
but during this presentation , a lady from the slum humbly spoke up .	但在這場演說中 , 一位來自貧民窟的女士 。
does it come from earth's natural replenishing resources , such as sun , wind and water ?	它是否來自地球的自然繁殖資源 , 比如太陽、風、水 ?
because you can see that i am putting everything i have into this , i don't have any more than this .	因為你可以看到我把所有東西放進去 , 我沒有這個 。
i think that's really a profound difference , and people only experience that when they have a test drive .	我認為這真的是很深刻的差異 , 人們只經歷過測試時 ,
we carry in our face the proof that cooking , food transformation , made us what we are .	我們在面對面的證明 , 烹飪、食物轉變 , 使我們成為現在的樣子 。
we maintain that , put that together as a project to really chart the universe across all scales .	我們維持這個目標 , 把這個計劃放在一起 , 把宇宙整體到各地 。
when you govern through fear and you govern through cruelty , it just doesn't work .	當你穿過恐懼時 , 你就會穿過殘酷的衣服 , 只是不行 。
but we can see them through their dna , we can see them through the effects that they have on people .	但我們可以看到他們透過dna , 我們可以透過他們對人的影響 。
you get them closer and closer and closer and then at some point the strong force grips them together .	你讓它們更近 , 更接近一點 , 然後在某個時刻 , 強大的力量將它們結合在一起 。
and the song , 18 months old , went back to number four on the itunes charts .	歌曲 , 18個月大 , 回到義大利鏈上第四個數字 。
the world's going to be very different when and if china sets the agenda , and they may .	當中國設立了這個時代 , 世界將會非常不同 。
and that really gives them a handle on a world in a way that they don't often have access to .	這真的給予他們一個世界各地的手 , 以一種方式來說 , 他們通常無法取得 。
so his algorithm tells the robot what part to pick up , when , and where to place it .	所以 , 他的演算法告訴機器人在哪裡挑選哪些部分 , 哪裡放到哪裡 。
i went back in the computer industry and said , i'll have to work here for a while .	我回去電腦工業 , 說 , 我要在這裡做一陣子 。
so what , your actors studied guerrilla theater at the london rep ?	所以 , 你的演員在倫敦研究了守衛劇院 ?
this is an mri mra mrv , a volumetric mri .	這是mriramriramarv , 一個革命的農業 。
simon really loves photography , but that was never a real option for him .	獅子真的很愛攝影 , 但從來沒有真正的選擇 。
i am not asking you to start drawing your personal data , or to find a pen pal across the ocean .	我不是請你開始畫你的個人資料 , 或是在海洋中找到一支鉛筆 。
so this fellow is bringing a flourgrinding machine on a twowheeler .	所以這個黃色的黃色是把一台漂浮的機器帶到另一端 。
a father and daughter separated from a bicycle by a mysterious wall .	父親和女兒從一個神秘的牆壁中分離出來 。
the third story is the idea that technology can solve everything , that technology can somehow get us through this completely .	第三個故事是 , 科技可以解決所有東西 , 科技可以讓我們徹底地解決這些問題 。
