i think you need to be in the hospital .	我想你需要在醫院裡 。
i think selfdiscipline is something , it's like a muscle .	我認為自我學是某種東西 , 就像肌肉一樣 。
gabby's in a coma . i'm in tucson .	嘉比在昏迷中 。 我在ucson 。
so wait , does that actually mean , then , that poverty doesn't matter after all ?	所以 , 等一下 , 這真的意味著 , 那貧窮不重要嗎 ?
imagine paul mccartney is a member of your group .	想像paulmcartney是你團隊的一員 。
what they mean is what we stand for is more important than the bombs we drop .	他們的意思是 , 我們所代表的比我們下降的炸彈更重要 。
and visible light , the kind you can actually see , is somewhere in between .	看得見的光 , 你可以看到 , 在兩者之間的某處 。
back in 2003 , the uk government carried out a survey .	在2003年 , 英國政府做了一項調查 。
but it would take a long time for hedge to check this for each individual cell .	但這需要花很長的時間去檢查每一個細胞 。
and i was waiting for him to come down , and i knew that he was on his way .	我等著他走下去 , 我知道他在他的路上 。
which is not a level of service i have ever offered to my stanford students .	這不是我為史丹佛學生提供的服務 。
we keep our office almost like an archive of architectural biodiversity .	我們的辦公室幾乎像建築生物多樣性一樣 。
and so , we now get a chance to be truly proud of this movement .	所以 , 我們現在有機會真正為這個運動感到驕傲 。
but when we were done , we found something that was sort of surprising .	但當我們完成時 , 我們發現了一些令人驚訝的事 。
so , in a way , i like them so much because they're nice to me .	所以 , 在某種程度上 , 我很喜歡他們 , 因為他們對我很好 。
one is that it was a period when computers weren't yet for people .	其中一個是 , 當電腦還沒有給人時期 。
but now , i like that hum , but i don't love that hum .	但現在 , 我喜歡那個幽默 , 但我不喜歡那種幽默 。
because creating movies of processes as we think they actually occur is really hard .	因為在我們認為他們真的很困難的過程中創造出電影 。
but besides that , i also saw problems within islamic tradition .	除此之外 , 我也看到伊斯蘭傳統中的問題 。
now we do daydreaming in 11:30 with 55 seconds left .	現在我們每天在11點30秒內游泳 。
when i released these men into the wild , i did follow some rules .	當我把這些人放到野外時 , 我確實遵循了一些規則 。
we somehow forgot that there were stories stories of human beings behind these numbers .	我們忘記 , 這些數字背後的人類故事 。
i'm going to focus on one stat that i hope a lot of you have heard of .	我會把焦點放在一個我希望你們很多人聽過的雕像上 。
but we don't understand how rare galaxies form and evolve .	但我們不明白銀河如何形成和演化 。
there's great technologies popping up all over the globe .	全世界都有很棒的技術 。
eu: that's how to create a digital human in 18 minutes .	歐盟:這是18分鐘內創造數位人的 。
so we were able to get access to some of these stolen password sets .	所以我們能夠取得一些偷密碼的密碼設備 。
mice , of course , are the quintessential model organism .	老鼠 , 當然 , 牠們是快速的模型有機體 。
and we would look at this instrument sitting in the front foyer .	我們會看著這個儀器 , 坐在前面的摺紙上 。
the key enzyme in this mixture is called chymosin .	這種混合的關鍵酵素叫做 「 氫氣 」 。
but we've found that the rights issues are really quite thorny .	但我們發現 , 權利議題真的很不可思議 。
and minimizing friction turns out to be the decisive variable .	最小化的摩擦結果是決定性的變異 。
so all the pea kids will be yellow heterozygous .	所以 , 所有的同性戀孩子都會是黃色的亨利 。
this is the ejaculation face of the stumptailed macaque .	這是史塔芬·馬卡克的模擬面孔 。
probably starting with sports games , which are going to become much more interactive .	或許從運動遊戲開始 , 這將會變得更有互動性 。
birds witnessed the emergence of flowering plants .	鳥類目睹了花植物的出現 。
greg gage: all right , sam , i'm going to record from your brain .	格雷格·蓋格:好的 , 山姆 , 我要從你的大腦中記錄下來 。
and if we look to the future , it's an unsustainable diet .	如果我們看未來 , 它是不永續的飲食 。
i want to talk about social innovation and social entrepreneurship .	我想談談社會創新和社會企業 。
so we did what graduate students typically do in a situation like that .	所以 , 我們在這樣的情況下 , 研究生通常會做的事 。
the way we portray working people on tv it's laughable .	我們在電視上工作的人是很笑的 。
it's hard . it's not easy , and i'm making this very personal .	很困難 , 很不容易 , 我在做這個非常個人的事 。
his mother was incarcerated for the crime of being wealthy .	他的母親被監禁為富裕犯罪 。
bears use claws for digging as well as defense .	熊也用爪子來挖掘 , 以及防禦 。
but race also tends to overwhelm the clinical measures .	但種族也傾向於超越臨床測量 。
powerpoint has this built into every copy of it that's shipped .	電力發電廠的複製品都被運送到每個版本中 。
so that there would be a very slow way of developing confidence in health care .	所以 , 在健康照護中 , 發展出非常慢的信心 。
as you go around these places there's plenty of aesthetics .	當你走遍這些地方時 , 有許多美學 。
and in fact , there's a whole new generation of these gm kids like jenna .	事實上 , 有一整個新世代像珍娜這樣的小朋友 。
we can say to our children , ok , done , that was our story . that passed .	我們能對孩子說話 , 好 , 做完 , 那是我們的故事 。 經過了 。
we're told , never share anything you wouldn't want the entire world to see .	我們被告知 , 從來不分享你不想看到的所有東西 。
the unit was cleaner , quieter , safer and more humane .	單位比較乾淨、安靜、更安全、更人性 。
do we also have specialized brain regions for other senses , like hearing ?	我們也有專門的大腦區域 , 例如聽覺 ?
if you want someone to be real with you , they need to know that you bleed too .	如果你想要一個人與你相處 , 他們也需要知道你也流血了 。
you have to walk a few kilometers to get your kids immunized .	你必須走幾公里 , 讓孩子免疫 。
but it all depends upon us believing that we can find a solution .	但一切都取決於我們相信我們能找到解決方案 。
but the first thing you need to do is let go of the bad ideas you have about sex .	但你要做的第一件事就是放棄你對性愛的壞點子 。
what it means today may not be what it means a year from now , or 10 years from now .	今天的意思可能不是一年後的意思 , 或十年後的意思 。
i carefully placed my hand into the clam's mouth and waited .	我小心地把我的手放進cam的嘴裡 , 等著等著 。
and we're able to replicate these same results in all of our experiments .	我們能在實驗中複製同樣的結果 。
even so , i kept reading comics , and i even started making them .	即使如此 , 我一直在閱讀漫畫 , 我甚至開始製作它們 。
they help us resist disease , and they may even be affecting our behavior .	他們幫助我們抗拒疾病 , 甚至影響我們的行為 。
