i think you need to be in the hospital .	我想你需要在醫院裡 。
in other words , do i have prior information to tie this particular person to a specific crime ?	換句話說 , 我是否有先進的資訊來提高這個特定犯罪 ?
they may not want to talk , but it's nice to connect with someone living each day with those lasting images .	他們可能不想說話 , 但它是很棒的 , 每天和那些留下的影像連結 。
tuition costs up , public funding down , family incomes diminished , personal incomes weak .	教育成本上升 , 公共資金下降 , 家庭收入減少 , 個人收入弱點 。
and no side of the political spectrum has a monopoly on either of those qualities .	沒有政治光譜的一面 , 不論這些特質 , 都沒有 。
rodney mullen: that's a good question . kg: something tells me it's not the end .	羅德尼·穆林:這是個好問題 。 kg:有些東西告訴我 , 這不是終點 。
he , too , would tell a story no apostles but a story of great beginnings , the story of genesis .	他也會說出一個故事 , 不論是故事 , 而是一個偉大的開端 , 基因的故事 。
then at a certain moment , the door opened and she walked out perfectly dressed , completely composed .	然後在某個時刻 , 門打開 , 她走出完美的穿著 , 完全混合了 。
gs: so i am glad you asked that , but i think we need to expand our minds a little bit .	格:所以我很高興你問 , 但我認為我們需要擴展我們的心智 。
we survey the sacred groves , or sacred forests around old temples .	我們調查了神聖的穀物 , 或在舊寺廟附近的神聖森林 。
today i’ve had a really nice time , so tomorrow if you wanted you could come over to mine ?	今天 , 我有一個很棒的時光 , 所以明天 , 如果你想要你來找我嗎 ?
if somebody asked you to describe your brand identity , your brand personality , what would you be ?	如果有人要求你描述你的品牌身分 , 你的品牌特質 , 你會是什麼 ?
and these people , a handful of people , have been working for 20 years , looking for particles that may or may not exist .	這些人 , 少數人 , 一直在工作二十年 , 尋找可能不存在的粒子 。
but , you know , i think reckless curiosity would be what the world needs now , just a little bit .	但 , 你知道嗎 , 我覺得沒有好奇心會是現在世界需要的 , 只是一點點 。
it contained the priceless knowledge of the classical world which was fading in the west .	它包含了西方經典世界的無價知識 。
so evidence against our model , we're likely to ignore , even if it's compelling .	所以 , 根據我們的模型 , 我們可能忽略 , 即使是拼字 。
one study asked people to estimate several statistics related to the scope of climate change .	一項研究要求人們估計數個統計數據和氣候變遷的規模有關 。
that was how quickly penicillin was produced and became one of the greatest medical advances of all time .	很快的盤尼西林被製造出來 , 一直成為最偉大的醫療進步之一 。
so i just said , " well , if that's the case , then i'd like to leave . " and it never worked .	我只是說: 「 嗯 , 如果這是這個案例 , 我就想離開了 。 」 這從來沒有成功 。
and it begins life as a humble piece of paper that came out of my inkjet printer .	一開始是一份幽默的紙 , 來自我的墨水印表機 。
i was lucky , and doubly lucky to be later reunited with my birth parents .	我很幸運 , 很幸運 , 很幸運能和我出生的父母相聚 。
there's a tech startup in shenzhen that grew to 300 , 000 students in just one year .	有一間科技新創公司 , 一年內 , 成長到三十萬名學生 。
bg: on the day you are in a place where there is no coverage , the fbi gets crazy ?	bg:在你沒有報導的地方 , 聯邦調查局會瘋了嗎 ?
and over the next 10 years , they made 600 million dollars off their line of extrachunky sauces .	接下來的10年 , 他們賺了600萬美金的額外醬料 。
if fibonacci had been on paxil , that would be the fibonacci series .	假如纖維素已經在銀行上了 , 那就算是纖維素系列 。
they talked to each other , and they said , " let's go , leave her alone , she's ok . "	他們跟彼此交談 , 他們說: 「 讓我們離開她 , 她沒關係 。 」
and eventually they had to freeze their organization into something called a bastardized thruscenium .	最終 , 他們必須把他們的組織放進一個叫做 「 基礎建設 」 的東西裡 。
right now , i'm working at a civil rights organization in dc , called equal justice under law .	現在 , 我在dc的公民權利組織工作 , 叫做平等正義 。
luckily , his bosses weren't very good in math , so his job is safe .	幸運的是 , 他的老闆不擅長數學 , 所以他的工作是安全的 。
here is this mighty warrior challenging the israelites to oneonone combat .	這是一對一對一對一對一對一對一的戰鬥 。
paul noth . " he's all right . i just wish he were a little more proisrael . "	保羅.諾赫 , 「 他是對的 。 我希望他更有驕傲 。 」
go back to this image of the axe and the mouse , and ask yourself: " who made them and for who ? "	回到axe和滑鼠的圖片 , 然後問自己: 「 誰為誰製作 ? 」
then we bring that into software and reassemble it , and tell you what the story is .	接著 , 我們把這個帶到軟體裡 , 重新組裝 , 告訴你故事是什麼 。
and i think we have lost our connection , and this is a wonderful way of reconnecting to our environment .	我認為我們失去了我們的連結 , 這是一種很棒的回應方式 。
i had no idea where they had gotten this information , but they were shy and giggly even before i said anything .	我不知道他們在哪裡得到了這些資訊 , 但他們很害羞 , 甚至在我說什麼之前 。
this said that areas where bees are thriving have a better habitat more flowers , right ?	這說蜜蜂在繁榮的地區有更好的棲息地 , 對吧 ?
people talk to me about the important new skill of making eye contact while you're texting .	人們跟我談到在發簡訊時 , 要做眼神接觸的重要技能 。
and here comes dunescape , coming up out of the courtyard , and there it is fully built .	這裡是沙丘 , 從法庭出來的 , 它完全建造出來 。
all we have to do is create a fabulous platform for participation nontrivial .	我們只需要創造一個很棒的參與平台 。
that is an unknown part of them , and we shouldn't behave as though it is known .	這是他們未知的一部分 , 我們不應該被稱為 「 雖然 」 。
