i think you need to be in the hospital .	我想你需要在醫院裡 。
i think that's really a profound difference , and people only experience that when they have a test drive .	我認為這真的是很深刻的差異 , 人們只能體驗到當他們有測試駕駛時 。
we carry in our face the proof that cooking , food transformation , made us what we are .	我們帶著我們面對面的證據證明烹飪、食物轉變 , 使我們成為什麼 。
we maintain that , put that together as a project to really chart the universe across all scales .	我們維持這個目標 , 把這個計畫當作一個專案 , 把宇宙整合到所有尺度上 。
when you govern through fear and you govern through cruelty , it just doesn't work .	當你穿過恐懼 , 穿越殘酷時 , 它就不行了 。
but we can see them through their dna , we can see them through the effects that they have on people .	但是我們可以透過dna看出它們的dna , 我們可以透過它們對人的影響 。
you get them closer and closer and closer and then at some point the strong force grips them together .	你讓他們更靠近、更接近、更接近 , 接著 , 強大的力量將它們融合在一起 。
and the song , 18 months old , went back to number four on the itunes charts .	這首歌 , 18個月大 , 回到四點鐘椅上 。
the world's going to be very different when and if china sets the agenda , and they may .	世界將會非常不同 , 如果中國設定了這個議程 , 他們可能會 。
and that really gives them a handle on a world in a way that they don't often have access to .	這真的給了他們一個世界的手 , 一種他們通常無法取得的方式 。
so his algorithm tells the robot what part to pick up , when , and where to place it .	所以 , 他的演算法告訴機器人 , 什麼時候會選什麼 , 哪裡去哪裡 。
i went back in the computer industry and said , i'll have to work here for a while .	我回到電腦產業 , 說 , 我要在這裡工作一段時間 。
so what , your actors studied guerrilla theater at the london rep ?	所以 , 你的演員在倫敦研究游擊隊的戲劇是什麼 ?
this is an mri mra mrv , a volumetric mri .	這是mrimrimramrv , 一個大量的mri 。
simon really loves photography , but that was never a real option for him .	西蒙真的很愛攝影 , 但那對他來說不是真正的選擇 。
i am not asking you to start drawing your personal data , or to find a pen pal across the ocean .	我不是要你開始畫出你個人資料 , 或是在海洋中找到一支鉛筆 。
so this fellow is bringing a flourgrinding machine on a twowheeler .	所以這個傢伙在兩輪子上帶著一台漂浮的機器 。
a father and daughter separated from a bicycle by a mysterious wall .	一位父親和女兒從一個神秘的牆上分離出來 。
the third story is the idea that technology can solve everything , that technology can somehow get us through this completely .	第三個故事是 , 科技可以解決所有問題的概念 , 科技可以完全讓我們通過這個 。
you know , there's about 400 different parts of the brain which seem to have different functions .	你知道 , 大腦中大約有四百種不同的部分似乎有不同的功能 。
we merely have a collection of random individual insights without an overall model .	我們只能收集一群隨機的視覺 , 沒有整體的模型 。
so let's talk about three more big levers that could really help on the consumption side .	咱們來談談談三大槓桿 , 可以幫助消費者 。
and if it's between number and color , you get numbercolor synesthesia .	如果它在數字和顏色之間 , 你會得到更高的聯覺 。
and when you look at the news through that filter , a lot falls by the wayside .	當你看著這些過濾器的新聞時 , 很多東西都落在旁邊 。
but we've never really faced the prospect of turning on the tap and having nothing come out .	但 , 我們從來沒有真正面臨過關閉貘的面向 , 沒有出發 。
i was approaching a part in the ocean which was 2 , 000 miles away from the nearest town .	我接近海洋的一部分 , 距離最近的城鎮有兩千英里遠 。
everybody in this room , everybody in the world , falls into a lineage somewhere on these trees .	在這間房間裡的每個人 , 每個人 , 都落在一條線上 。
the search is not for the solution of the problem , but for problems themselves worth solving .	搜尋並不是為了解決問題的解決方案 , 而是為了解決自己值得解決的問題 。
yale seemed another world entire: a cold , foreign , hostile place .	耶魯看似另一個世界:一個冷、外國、敵意的地方 。
and now we're going to have kind of a little more visualization about rick warren .	現在 , 我們將有更多的視覺化 , 關於瑞克戰爭的視覺化 。
i remember thinking i was looking directly back at the little girl who first dared to dream this dream .	我記得我當時在看小女孩時 , 第一次敢夢想這個夢想 。
this is the carbon intensity of economic growth in the economy at the moment .	這是經濟成長的碳密度 。
if you ask men why they did a good job , they'll say , " i'm awesome .	如果你問男人為什麼他們做得很好 , 他們會說: 「 我很棒 。
a perfect example of this is spanish contemporary artist fernando vicente .	一個完美的例子是西班牙當代藝術家費南多維多 。
and that's why many of you have a dog at home , which has all these characteristics also .	這就是為什麼你們當中很多人在家裡有一隻狗 , 也有這些特徵 。
now , what's hard to put together but is true is that , many times , these are the same children .	現在 , 難以團結在一起 , 但事實是 , 很多時候 , 這些都是同一個孩子 。
in asl , by playing around with these different grammatical parameters , you can express different ideas .	在亞爾 , 透過玩這些不同的文法參數 , 你可以表達不同的想法 。
he proposed that our universe might actually have more than the three dimensions that we are all aware of .	他提出 , 我們的宇宙可能超過我們所知的三維空間 。
show abuse the light of day by talking about it with your children , your coworkers , your friends and family .	用你的孩子、你的同事、你的朋友和家人來暫停光線 。
and when you look at the worldwide sources of co2 , 52 percent are tied to buildings .	當你看全球二氧化碳的來源時 , 52%被綁在建築物上 。
people have murdered those that they loved , believing that they were murdering an imposter .	人們謀殺了他們所愛的那些 , 相信他們正在謀殺一個冒險家 。
when we first saw telephones come in , people were worried it would destroy all civil conversation .	當我們第一次看到電話出現時 , 人們擔心它會摧毀所有公民對話 。
the officer was just sitting on it and was demanding around 3 , 000 rupees in bribes .	辦公室剛坐在那邊 , 要求在布布布布布萊的三千盧比 。
so this sort of thing needs to be brought into notice , for patients , for doctors , for the public .	所以這類東西需要被帶到注意力 , 對病人、醫生、公眾來說 , 這類東西需要被帶到注意力 。
