i think you need to be in the hospital .	我想你需要在醫院裡 。
that education will work better if we've got electricity and railroads , and so on .	如果我們有電力和鐵路 , 教育會更好 。
i will be looking down to the ground searching for this same answer in my own backyard .	我會向地面尋找同樣的答案 。
if economic growth continues at two percent , our children will be twice as rich as us .	如果經濟增長持續2% , 我們的孩子會比我們富有兩倍 。
while he was on the " beagle , " he began researching coral reefs .	當他在 「 小鬍子 」 時 , 他開始研究珊瑚礁 。
hi . i'm here to talk about congestion , namely road congestion .	嗨 , 我來這裡談談談談談談國會 , 名為道路協議 。
here i was , a closeted exnazi covered in hate tattoos .	這裡 , 我在仇恨塔托托托托托托托托索的封面 。
you can if you love anything , you can work hard and you can accomplish anything you want .	如果你愛任何東西 , 你都能努力 , 你就能完成你想要的任何事 。
but the last thing is critical stephen mather focused on engagement .	最後 , 關鍵的步驟數學專注於參與 。
residents were restricted to 100 liters of water per person , per day .	居民每天都被限制到100公升的水 。
he said there was a man on a journey , walking down jericho road .	他說 , 有一個人在旅程上走下耶里霍路 。
so this is the distribution that you get if , in fact , there is no life .	這是你所得到的分配 , 事實上 , 沒有生命 。
vm: it was amongst the first ones in brazil , yeah .	佛:這是巴西第一個人之一 , 是的 。
and so i went back to london , and i went and saw this chap , jude law .	所以我回到倫敦 , 我去看了這個章節 , 判斷法律 。
but this wasn't an exercise of saying , " don't do these things . "	但這不是一個練習說: 「 別做這些事 。 」
and watching that videotape later that day inspired me to keep doing what i do .	那天之後 , 看著那段影片 , 鼓舞我去做我做的事 。
not long after i started wrestling , my dad unexpectedly passed away .	在我開始摔角之後 , 我爸爸不意外地過世了 。
and when we succeed and it will take all of us we will change the course of human history .	當我們成功了 , 我們所有人都會改變人類歷史的過程 。
i was legally and indisputably a secondclass citizen .	我是合法的 , 並且很不受歡迎的公民 。
and , of course: " i find beauty in everything " is super duper cliche .	當然 , 「 我在所有事物中找到美麗 」 是超級杜拉 。
but i didn't know how to make a measurable impact as a cook and writer .	但我不知道如何讓一個可測量的影響成為烹飪和作家 。
and then when you land there , in chukotka are the chukchis .	當你登陸那裡時 , 在chukotka是chuks 。
the place is a small women's clinic in a village in bangladesh .	在孟加拉的村子裡 , 一個小女孩的診所 。
your brand is what other people say about you when you're not in the room , the saying goes .	你的品牌是其他人說的 , 當你不在房間裡時 , 說話就好了 。
tell us how you got to understand open source and how it lead to the development of linux .	告訴我們 , 你要如何了解開放資源 , 以及它如何導致linux的發展 。
you can quickly see where the blackouts are happening today and how many blackouts have happened over time .	你很快就會看到今天的黑人大屠殺發生在哪裡 , 且有多少黑人的情況發生了 。
and every part can be transformed ; every frog can be transformed in a prince .	每一部分都可以轉變 ; 每一個青蛙都可以轉變為原則 。
and you interact a lot with your neighbors people you like , people you might not know .	你和你的鄰居互動很多 , 你可能不知道的人 。
we see screens from the moment we wake up , to the moment we fall asleep .	我們從我們醒來時看到螢幕 , 到睡覺的那一刻 。
before that has to come to be a mildly bad robot , and before that a not so bad robot .	在那之前 , 要成為一個千里的壞機器人之前 , 還沒那麼糟的機器人 。
you put all of these bits and pieces back together again to come to your conclusion .	你把這些碎片放回你的結論中 。
and i hope that it helped readers to take notice of this problem of 100 million sharks .	我希望它能幫助讀者注意到這一億個鯊魚的問題 。
so geneticists will try to tell you that poor people are poor because their genes make them poor .	所以基因學家會試著告訴你們窮人是貧窮的 , 因為他們的基因使他們貧窮 。
but empathy really should get you points if you do it when it's hard to do .	但 , 同理心真的應該讓你知道 , 如果你很難做這件事 。
but then i found i could do this because i mentioned , " is that weird ? "	但是我發現我可以做這件事 , 因為我提到: 「 那很奇怪嗎 ? 」
zeus battling chronos for control of mount olympus .	零和對抗蒙古奧林匹斯的控制力 。
then one day , forbes magazine contacted me when i was 10 years old .	有一天 , 福貝斯雜誌和我在10歲時接觸到我 。
and if you guys have ideas to help us solve this , we'd love to hear about it .	如果你有人有想法來協助我們解決這個問題 , 我們很想聽到它 。
i interviewed these people because they all taught in buenos aires .	我訪問這些人 , 因為他們都被教導 。
one way to create these pulses is with a machzehnder modulator .	創造這些脈衝的方法之一是用麥克勞的模擬器 。
so why don't climate models agree on how warm it's going to get ?	所以 , 為什麼氣候模型不認同溫暖的程度 ?
the things on the lefthand side of the diagram , those are the boxes .	圖中左邊的部分 , 這些是盒子 。
and that idea of connecting sources captured people's imaginations .	連結來源捕捉人們的想像力 。
the headsup display is a smartphone that displays system parameters .	頭骨顯示的是一種智慧型手機 , 顯示系統的範圍 。
alex steffen: exactly , this is a landminedetecting flower .	亞歷克斯史蒂芬:是的 , 這是一朵地雷探測器 。
and the phoenix islands is very rich in those seamounts .	鳳凰群島非常富有 。
separately , i become obsessed with female screams .	分開來說 , 我對女性尖叫感到著迷 。
how would you champion what's happening in the hedge fund industry ?	你要如何在海岸基金產業中追求什麼樣的力量 ?
what has happened is that we've largely lost control over our data and also our privacy .	發生了什麼事 , 我們大多失去了控制我們的資料 , 以及隱私 。
it took all of our moral psychology to create these cooperative groups .	它需要我們所有的道德心理學來創造這些合作團體 。
so we have to ask ourselves: what are we contributing to that legacy right now ?	所以我們必須問自己:我們現在對那個遺產的貢獻是什麼 ?
we select a few fellows every year and we have them work with city governments .	我們每年選幾個人 , 讓他們和城市政府合作 。
i'm going to show you six , if i can , solutions for helping to save the world .	我要給你們看六個 , 如果我可以 , 解決方案來拯救世界 。
now , those of you with kids do you guys have kids , here , which ones have kids ?	現在 , 你們當中有一些孩子 , 你們有孩子 , 這裡有哪些孩子 ?
