i think you need to be in the hospital .	我想你需要在醫院裡 。
and the father says , " i'm very sorry . yes , it's true , i lied .	父親說: 「 我很抱歉 。 是的 , 我說謊了 。
so i walked the camino in order to give myself some courage , in order to walk into my future . "	所以我走進洞穴 , 為了讓我自己勇氣 , 為了走進我的未來 。 」
and therefore , i decided to dedicate my life to bringing down the walls that separate people .	因此 , 我決定要把我的生活帶到隔離的人的牆上 。
and as i stand here , with so many eyes fixed on me , i feel raw and naked .	當我站在這裡時 , 有很多眼睛填滿我 , 我感到憤怒和裸露 。
and the temporary materials are an important part of the program , because we were able to show how it worked .	而當代材料是程式的重要部分 , 因為我們能夠展現它如何運作 。
the most devastating blow we've so far dealt our oceans is through overfishing .	最令人沮喪的怪物是透過過度捕撈 。
and in ways both big and small , the narrative of the victim shapes the way we see women .	在兩種大小和小的故事中 , 受害者形塑了我們看到女性的方式 。
we can discriminate the sounds of our own language , but not those of foreign languages .	我們可以分辨出我們自己的語言 , 但不是外交語言的聲音 。
but the question on the table is this: what kind of an impact are the tribes that you are in making ?	但桌上的問題是:你在做什麼影響呢 ?
same child , but now let me describe how we care for this child at boston children's hospital .	同一個孩子 , 但現在讓我描述我們如何在波士頓兒童醫院照顧這個孩子 。
because each time we do it , we're actually activating our stress response .	因為每當我們這麼做時 , 我們都在啟動壓力 。
so , we're looking at the same criteria as most people you know , can i afford it ?	所以 , 我們在看同樣的危機 , 大部分人都知道 , 我能負擔嗎 ?
you’re the only person skilled enough to shut it down , and you’ll only have one chance .	你是唯一能夠將它關閉的人 , 你只能有一個機會 。
two and a half years on , in and out of courts , fighting to prove my innocence .	兩年半以後 , 在法庭中 , 為了證明我的創新 。
so i believe that lively , enjoyable public spaces are the key to planning a great city .	所以我相信 , 享受公共空間是規劃一個偉大城市的關鍵 。
either it's not a monty python fan , or it can't understand me .	不論是蒙特琳·費恩 , 還是無法理解我 。
this is from a study in a peerreviewed journal called " angiology . "	這是一篇研究 , 叫做 「 生物學 」 。
from the time the foundations were finished , in three months it had roofs and floors .	從基礎完成之後 , 三個月內 , 它有屋頂和地板 。
but in all seriousness , this principle does work , but this has gone too far .	但在所有認知中 , 這種原則確實有用 , 但這已經太遠了 。
they all happened to be captured on film spontaneously , by nhk of japan .	他們都曾在電影上捕捉到 , 由日本的nhk 。
because normally it was always said , power to detect , and that's it , or power to punish .	因為一般來說 , 權力會偵測到 , 或權力會懲罰 。
the second time i cried underwater was on the north shore of curaçao , 2011 .	第二次我哭在2011年的西北岸 。
and this is what i want to talk you through , as well as how do we challenge this in a modern era ?	這是我想要談的 , 同時我們如何挑戰現代時代的時代呢 ?
and then , armed with just two laptops and one air card , we built a recovery machine .	接著 , 手臂只有兩台筆記型電腦和一台空氣卡 , 我們建造了一個復原的機器 。
she played two varsity sports . she graduated as a valedictorian .	她玩了兩輛車 , 她畢業是一位審查律師 。
we either shred it or we pack it into bales and get it ready for export .	我們不應該把球打開 , 或把它包裝到bales裡 , 讓它準備好要展開 。
the girls just shook their heads , put them in their hands , and let me go my own way .	女孩們只是把頭打開 , 把她們放進手裡 , 讓我自己走去 。
i believe design functions like the soundtrack that we're not even fully aware is playing .	我相信設計的功能 , 像是我們所知的聲音 , 甚至完全不知道的聲音正在玩耍 。
i would change depending on the places i would go the title of the exhibition .	我會改變我去展覽的位置 。
i build ai for a living so , full disclosure , i'm kind of a nerd .	我為一個活著的人工智慧建立了人工智慧 , 我是個瘋狂的怪物 。
moreover , threefourths of the fuel use is caused by the weight of the car .	此外 , 三倍的燃料使用量是由汽車的重量造成的 。
and when i say manipulated , i'm talking about in a darwinian sense , right ?	當我說操縱時 , 我說的是達爾文的意義 , 對吧 ?
and where do you expose yourselves to risks that maybe perhaps you don't even see ? "	你在哪裡會把自己的風險延伸到可能你甚至看不到的風險 ? 」
but then again , it took us a long time to put the wheel and the suitcase together .	但再一次 , 我們花了很長的時間 , 把輪子和蘇聯在一起 。
and he was a perfect fit for the part , and robert is actually the one who gave me my first chance .	他是個完美的適合 , 而robert其實是給我第一個機會的人 。
the world bank says that girls' education is one of the best investments that a country can make .	世界銀行說女孩教育是國家最好的投資之一 。
i grew up servants , cars , televisions , all that stuff .	我長大了優勢、汽車、電視、電視 , 所有這些東西 。
the entire industry was undergoing a massive shift from print to digital .	整個產業正在從印刷轉移到數位化 。
and the pie chart was labeled , " causes of death in children under five worldwide . "	而piechrt被標籤: 「 世界上五個世界兒童死亡的原因 。 」
and so i soon became familiar with the phenomenon of the internet troll .	所以我很快就開始熟悉網路的現象 。
you have been a bridge between the past and now , but you don't live in the past , do you ?	你曾是過去和現在之間的橋樑 , 但你不住在過去 , 你是不是嗎 ?
that day , i discovered the power of fashion , and i've been in love with it ever since .	那天 , 我發現時尚的力量 , 我從來都很愛它 。
and they really preferred that the money would be used for higher salaries , more schools , whatever .	他們很高興能用更多的薪資 , 更多學校 , 不論如何 。
we aggregated them , each of them was produced on an identical template .	我們鼓舞他們 , 每一個人都在一個相同的模板上製造出來 。
the evidence is that humans begin to specialize in particular prey species , at particular times of the year .	證據顯示 , 人類在特定的掠食物種 , 特別是一年 。
the formation of clouds in the sky will never be the same as it is right now .	天空中雲的形式永遠不會和現在一樣 。
and i expected , you know , a couple hundred people to play along , but thousands of people started signing up .	我期望 , 有幾百人玩耍 , 但數千人開始簽名 。
