i think you need to be in the hospital .	我想你需要在醫院裡 。
in the ottoman times , there were itinerant storytellers called " meddah . "	在烏托邦時期 , 有一個很大的說故事者叫 「 梅達 」 。
this guy here ? he's not american and he's not greek . he's chinese .	這傢伙嗎 ? 他不是美國人 , 他不是希臘人 , 他是中國人 。
they hold the gateway open , letting negatively charged particles flow into the cell .	它們會把門道開放 , 讓原本負荷的粒子流入細胞中 。
this is a calf in captivity making an imitation of that trainer's whistle .	這是一台卡夫 , 讓訓練師的哨聲產生的模仿 。
i feel like that what has to happen moving forward is we need to encourage people to take risks .	我覺得這必須向前邁進 , 就是我們需要鼓勵人們冒險 。
we are looking at the emergence of a car 2 . 0 a whole new market , a whole new business model .	我們看到一輛車2.0輛全新的市場 , 全新的商業模式 。
i don't think i'm dumb enough to do something for 16 years that i don't like doing .	我不認為我足夠做十六年我不喜歡做的事 。
in fact , the spaces that have historically led to innovation tend to look like this .	事實上 , 歷史上 , 創新的空間通常會像這樣 。
so what triggered this extraordinary growth in crossborder crime ?	所以 , 在跨國犯罪中 , 這種非凡的成長是什麼 ?
of the first 53 college football players we looked at , 48 had this disease .	第一所五十三所大學足球員我們看到的 , 四十八位有這種疾病 。
i said , " yeah , yeah , yeah , yeah , but come on , come on , come on . "	我說: 「 是啊 , 是啊 , 是啊 , 但是來吧 , 來吧 , 來吧 。 」
and my country relies on its security through military alliance , that's clear .	我的國家依賴軍事聯盟的安全 , 很清楚 。
there were gray whales in chesapeake bay a long time ago 500 years ago .	500年前 , 西莎士灣有一頭灰鯨 。
everything's holistically integrated . it opens and closes like a bread bin .	一切都被整合起來 , 開放和關閉 , 像麵包一樣 。
that's why we define organic chemistry as the study of carbon molecules .	這就是為什麼我們將有機化學定義為碳分子的研究 。
so , this is called victoria crater , which is about a few football fields in size .	所以 , 這叫做維多利亞克拉特 , 大小大約是幾英呎的足球場 。
many of them totally get the notion of a special zone that people can opt into as a rule .	許多人完全了解到一個特殊區域 , 人們可以選擇當規則 。
and each one of them changes in ways that are specific to the skill or ability .	每個人都改變了技能或能力的方式 。
this process is able not just to recycle them , but to recycle them infinitely .	這個過程不僅能夠回收它們 , 也無法完全回收它們 。
generally , it's kind of a fuzzy threedimensional geometry .	一般來說 , 這有點瘋狂的三維幾何 。
in the case of malaria , what we'd like to do is mosquitoproof houses .	在瘧疾的情況下 , 我們想要做的是蚊帳屋 。
is a virtual world likely to be a utopia , would be one way i'd say it .	虛擬世界可能是烏托邦 , 我會這樣說 。
" by any chance had you kept any frozen tissue of this frog ? "	「 你有沒有機會保持這種青蛙的任何青蛙組織嗎 ? 」
the first american woman to become a selfmade millionaire: madam c . j . walker . . .	第一位美國女性變成了一百萬富翁:madamc.j.orer......
when i was a brand new teacher , i tried bringing comic books into my classroom .	當我是一位新老師時 , 我試著把漫畫書帶進教室 。
and i called him luca , which means " the bringer of light , " because he does bring light to my life .	我稱他為luca , 這意味著 「 光的帶來者 」 , 因為他真的帶著光線帶給我的人生 。
and the father says , " i'm very sorry . yes , it's true , i lied .	父親說: 「 我很抱歉 , 是的 , 我說謊了 。
so i walked the camino in order to give myself some courage , in order to walk into my future . "	於是我走進了校園 , 為了給自己一些勇氣 , 為了走進我的未來 。 」
and therefore , i decided to dedicate my life to bringing down the walls that separate people .	因此 , 我決定把我的生命帶到牆壁上 , 把人們隔離的牆上 。
and as i stand here , with so many eyes fixed on me , i feel raw and naked .	當我站在這裡時 , 有這麼多眼睛在我身上修正了 , 我感到憤怒和裸露 。
and the temporary materials are an important part of the program , because we were able to show how it worked .	現代材料是這個計畫的重要部分 , 因為我們能夠展現它的運作方式 。
the most devastating blow we've so far dealt our oceans is through overfishing .	最令人沮喪的是我們目前為止最嚴重的海洋 , 就是透過過度捕撈 。
and in ways both big and small , the narrative of the victim shapes the way we see women .	在兩種大小的情況下 , 受害者的敘述形塑了我們看待女性的方式 。
we can discriminate the sounds of our own language , but not those of foreign languages .	我們可以歧視我們自己的語言的聲音 , 但不是那些外國語言的聲音 。
but the question on the table is this: what kind of an impact are the tribes that you are in making ?	但這張桌子的問題是:你在做什麼樣的影響 ?
same child , but now let me describe how we care for this child at boston children's hospital .	同一個孩子 , 但現在讓我描述我們如何在波士頓兒童醫院照顧這個孩子 。
because each time we do it , we're actually activating our stress response .	因為每當我們這麼做時 , 我們都在激勵我們的壓力 。
so , we're looking at the same criteria as most people you know , can i afford it ?	所以 , 我們把同樣的標準視為你認識的人 , 我能負擔得起嗎 ?
you’re the only person skilled enough to shut it down , and you’ll only have one chance .	你唯一的技能足以關閉它 , 只有一個機會 。
two and a half years on , in and out of courts , fighting to prove my innocence .	兩年半以來 , 在法庭和法庭中 , 為了證明我的創新 。
so i believe that lively , enjoyable public spaces are the key to planning a great city .	所以我相信 , 活著 , 享受公共空間是規劃一個偉大城市的關鍵 。
either it's not a monty python fan , or it can't understand me .	不論是蒙特遜的粉絲 , 還是無法理解我 。
this is from a study in a peerreviewed journal called " angiology . "	這是一篇在同儕審查期刊的研究 , 叫做 「 血管學 」 。
from the time the foundations were finished , in three months it had roofs and floors .	從基金會結束之後 , 三個月內 , 它的屋頂和地板 。
but in all seriousness , this principle does work , but this has gone too far .	但在所有認真上 , 這個原則是有用的 , 但這已經太遠了 。
they all happened to be captured on film spontaneously , by nhk of japan .	他們都剛好被拍攝在電影上 , 由日本的nhk拍攝 。
