i think you need to be in the hospital .	我想你需要在醫院裡 。
that's the highenergy part of sunlight that causes sunburn and increases our risk of skin cancer .	這是陽光高能量的部分 , 造成陽光照明 , 增加皮膚癌的風險 。
but for these things that we actually do really care about and do experience profound regret around , what does that experience feel like ?	但對於我們真正關心和經歷深刻的後悔 , 這種經歷會是什麼樣子 ?
i think it pushes forward the idea that the world is a universal place , and our stories become universal things .	我認為這個想法是世界是一個普遍的地方 , 我們的故事變成普遍的事物 。
these lines came to me at a time where i had been wanting to express something for a while , but didn't quite know how .	這些線條出現在我面前 , 我一直想表達一些東西 , 但不知道如何 。
and even at this point , i started to move away from the need to replicate humanness as the only aesthetic ideal .	即使在此時此刻 , 我也開始遠離需要複製人性 , 成為唯一的美感理想 。
and suddenly we fell in love with the 50over game , and we played it virtually every day .	突然間 , 我們愛上50英雄遊戲 , 我們每天都在玩它 。
mg: that's what i said , the employees , it went away for them three months after you were there .	mg:那就是我說的 , 員工 , 在你到那裡三個月後就離開了 。
but i'm always quick to make sure that people aren't left with a sense of doom and gloom .	但我很快就要確保大家不會留在室內和衣服上 。
therefore , in this context , of course , it makes sense to dedicate all this time to spelling .	因此 , 在這個情境中 , 當然 , 這對拼字來說是合理的 。
she received a grant from a local ngo to fund her business studies at the university .	她從當地的非政府組織得到了一個理由 , 資助她的商業研究 。
i brought this image into a classroom recently , and we took the time to struggle .	我最近把這張照片帶進教室 , 我們花了時間去掙扎 。
there are also phone cables that were used in the '50s and many bunkers from the world war ii era .	在1950年代 , 世界大戰時 , 也有手機纜纜繩 , 許多來自二戰時代 。
unlike their stellar cousins , supermassive black holes aren’t wandering through space .	不像它們的黃色表親 , 超大的黑洞不會穿越空間 。
so that's how i ended up in the living room of a social media propagandist in southern california .	這就是我在加州南部的社交媒體宣傳者的方式 。
what we found is that the world is actually at risk of losing four times more clean energy than we lost over the last 10 years .	我們發現 , 世界上的風險是失去四倍的乾淨能源 , 比過去十年所失去的還要乾淨 。
and i realized that the stories that i was telling were real in this way that was familiar to me and really exciting .	我意識到我所說的故事是真實的 , 對我來說是很熟悉、很令人興奮的 。
and a tremendous amount of money went into the funding of science and mathematics skills for kids .	大量的金錢進入科學和數學技能 , 給孩子們很多的資金 。
in the original zen bound game , you play it by scrolling your fingers over the pad .	在最初的zenbound遊戲中 , 你在紙上播放你的手指 。
there is another kind of graffiti that i find far more interesting , which i call editorial graffiti .	有另一種塗鴉 , 我發現更有趣 , 我稱之為編輯塗鴉 。
and then of course i have to milk the goats and feed the goats in order to make the cheese .	當然 , 我必須把羊奶奶奶奶奶奶奶奶奶奶奶奶吃掉 , 才能製造起司 。
pm: i don't think so . na: but it just helps tell that some people are change agents in the society .	米:我不這麼認為 。 娜:但它能協助告訴大家 , 有些人在社會中是改變的同意人 。
so europe is not just an example now to emulate ; it's an enemy to fight and to resist .	所以歐洲不僅僅是模仿的例子 , 它是敵人要戰鬥和抗拒的敵人 。
and the tools , the resources that we use to build a game layer , are game dynamics themselves .	我們使用的工具、我們用來建造電玩層的資源 , 是遊戲動態本身 。
he violently raped her on the floor of that bedroom that was filled with garbage .	他暴力地強暴她在臥室的地板上 , 充滿了垃圾 。
in general , seek out quiet spaces , especially on the weekend or when you're on vacation .	一般來說 , 尋求安靜的空間特別是在週末或假期上
but scientists now know that a traumatic event doesn't doom us to suffer indefinitely .	但科學家現在知道創傷事件不會無限地影響我們 。
another thing that they do is what we call an energy descent plan , which is basically to develop a plan b for the town .	他們做的另一件事是 , 我們稱之為能源中心計畫 , 基本上是要開發一個城市的計劃b 。
and it taught me three lessons that i think are so important for us today , and certainly in the work that i do .	這教了我三個課程 , 今天對我們來說是如此重要的 , 當然在我的工作中也很重要 。
and that means it's harder for us to pay attention to the quiet , the subtle , the understated .	這意味著 , 我們要注意安靜、潛水艇、地下 。
at this time , my total knowledge about ebola came from a onepage article i had read in medical school .	當時 , 我對伊波拉的知識來自我在醫學院讀過的一篇文章 。
i want them to be able to revel in their bodies' sensuality without being reduced to it .	我希望他們能夠在身體的感覺中揭露出 , 沒有被降低的感覺 。
although my greatest wish is that i run out of the raw material for this work , we're not there yet .	雖然我最偉大的願望是 , 我從原始材料中跑出來 , 但我們還沒在那裡 。
and all of our support staff who had talked to her were really emotional , and it was a very hard day at the company .	我們所有和她交談的支持員都是情感的 , 那是一間非常困難的日子 。
in africa , we say , " if you want to go fast , you go alone , but if you want to go far , you go together . "	在非洲 , 我們說: 「 如果你想快點 , 你獨自去 , 但如果你想走得遠 , 你會一起走 。 」
when i was 13 , a close family friend who was like an uncle to me passed away from pancreatic cancer .	我十三歲的時候 , 一個親密的家庭朋友 , 像叔叔過世 , 來自胰臟癌 。
and what they were saying on this occasion was that our competitors had to build new buildings for the new technology .	他們當時在說的是我們的競爭者必須為新科技建立新的建築物 。
i actually got him to take me to it twice , which is no small thing , because it is a hard , rrated film .	我讓他把我帶到兩次 , 這不是小事 , 因為這是很困難、很嚇人的電影 。
