i think you need to be in the hospital .	我想你需要在醫院裡 。
and now we're going to have kind of a little more visualization about rick warren .	現在 , 我們將有更多視覺化的視覺化 , 關於瑞克警告 。
i remember thinking i was looking directly back at the little girl who first dared to dream this dream .	我記得我當時在看小女孩時 , 第一次去夢想這個夢想 。
this is the carbon intensity of economic growth in the economy at the moment .	這是經濟增長的碳密度 。
if you ask men why they did a good job , they'll say , " i'm awesome .	如果你問男人為什麼他們做得很好 , 他們會說: 「 我很棒 。
a perfect example of this is spanish contemporary artist fernando vicente .	一個完美的例子是西班牙現代藝術家fernandovie
and that's why many of you have a dog at home , which has all these characteristics also .	這就是為什麼你們很多人在家裡有狗 , 也有這些特徵 。
now , what's hard to put together but is true is that , many times , these are the same children .	現在 , 很難組合在一起 , 但事實是 , 很多時候 , 這些都是同一個孩子 。
in asl , by playing around with these different grammatical parameters , you can express different ideas .	在亞爾爾 , 透過玩不同的文法遊行 , 你可以表達不同的想法 。
he proposed that our universe might actually have more than the three dimensions that we are all aware of .	他建議我們的宇宙可能比我們都知道的三維空間還要多 。
show abuse the light of day by talking about it with your children , your coworkers , your friends and family .	用你的孩子、同事、你的朋友和家人來暫停一下 。
and when you look at the worldwide sources of co2 , 52 percent are tied to buildings .	當你看全球二氧化碳的來源時 , 52%的建築物被連結起來 。
people have murdered those that they loved , believing that they were murdering an imposter .	人們謀殺了他們喜愛的那些人 , 相信他們正在謀殺罪犯 。
when we first saw telephones come in , people were worried it would destroy all civil conversation .	當我們第一次看到電話出現時 , 人們擔心它會摧毀所有公民對話 。
the officer was just sitting on it and was demanding around 3 , 000 rupees in bribes .	辦公室只坐著 , 要求在布萊布萊布萊布萊斯三千盧比 。
so this sort of thing needs to be brought into notice , for patients , for doctors , for the public .	所以這類東西需要被帶到注意力 , 對病人來說 , 對醫生來說 , 對大眾來說 。
the other set of people , their eyes light up , and they say , " you are just the person i want to talk to . "	另一組人 , 他們的眼睛亮起來 , 他們說: 「 你只是我想要和他談的人 。 」
and that one big disadvantage is that , until you actually do all that learning , you're going to be helpless .	這個大缺點是 , 直到你真的去做所有的學習 , 你就會無助 。
and so the services that beveridge designed and exported they can't address this kind of problem .	所以 , 受助於設計和展開的服務 , 他們無法解決這種問題 。
when you get older , and you're all freaked out , whatever , the mentors calm us down .	當你長大後 , 你都被嚇壞了 , 無論如何 , 導師會冷靜下來 。
when america began moving west , we didn't add more wagon trains , we built railroads .	當美國開始移動西方時 , 我們沒有加上更多的拖網火車 , 我們建造鐵路 。
we can only advance when we think of ways to make settlements secure and sturdy .	我們只能先進一步思考要讓安置環境安全和穩定 。
now , yes , most of these searches will come up empty , but that's how all of science works .	是的 , 大部分的搜尋會出現空虛 , 但那就是所有科學的運作方式 。
we knew about the problem that lyne had , we checked for it , and yeah , ours are real . "	我們知道謊言的問題 , 我們檢查它 , 是的 , 我們的確是真的 。 」
and it was kept hot by a thick carbon dioxide atmosphere .	它被厚的二氧化碳保持熱 。
ca: it seems to me that there's plenty of people in the ted community who are atheists .	克:對我來說 , ted社群中有很多人是無神論者 。
and i'd like to begin that story six years ago , when i had first joined the united nations .	我想在六年前開始這個故事 , 我第一次加入聯合國 。
'i'm being pushed into a grave . the situation is grave , ' i moan .	不會被推進墳墓裡 , 情境是灰色的 , 「 我清理了 。
now , the final image , the most important one , really , is one that lorenzetti did not paint .	現在 , 最後的圖像 , 最重要的是洛倫澤蒂並沒有畫 。
instead , you go to the doctor , and the doctor tells you , " well , we could do a , or we could do b .	相反地 , 你去看醫生 , 醫生告訴你: 「 我們可以做a , 或者我們可以做b 。
and so we partnered with a nonpartisan think tank ngo called new america to study this issue .	所以我們和一個非黨派的非政府組織合作 , 叫做 「 新美國 」 , 來研究這個問題 。
it has a little cough and a hiccup , and out comes sprays of little frogs .	它有一個小小的咳嗽和隱藏 , 結果是小青蛙的噴泉 。
but there's also occasionally been a forprofit group who has wanted to get in on the act .	但也有時 , 也有一群有利的團體 , 他們想要參與這個活動 。
oh , a driver's license , a perfectly valid driver's license .	喔 , 駕駛者的執照 , 一個完美的證據驅動司機的執照 。
it extends from the subatomic scale to the farthest reaches of the cosmos .	它延伸到最遠的宇宙 。
kerabai said , " don't you realize that it's a terrible drought ?	凱拉巴說: 「 你不了解那是個可怕的乾旱嗎 ?
yes , stress will decrease the production of new neurons in the hippocampus .	是的 , 壓力會減少海馬迴中的新神經元的生產 。
we may be at the top of the list when it comes to influencing access to personal wealth .	我們可能在清單的頂端 , 來影響個人財富 。
in afghanistan , people go to extraordinary lengths to be able to watch this program .	在阿富汗 , 人們來到非凡的長度去看這個計畫 。
he made it clear that reading was the window to the outside world , and so that was a great gift from them .	他很清楚 , 閱讀是外面世界的窗戶 , 所以那是他們很棒的禮物 。
the diameter and radius are easy , they're just straight lines you can measure with a ruler .	直徑和輻射很容易 , 它們只是直線 , 你可以用規則來衡量 。
i know that it's not possible that this child could be mine , because of the timing of events .	我知道這孩子不可能是我的 , 因為當下事件的時點 。
the one thing the visual system needs in order to begin parsing the world is dynamic information .	視覺系統需要的東西 , 才能開始公開世界是動態資訊 。
