i think you need to be in the hospital .	我想你需要在醫院裡 。
now , what's hard to put together but is true is that , many times , these are the same children .	現在 , 很難團結起來 , 但事實是 , 很多時候 , 這些都是同一個孩子 。
in asl , by playing around with these different grammatical parameters , you can express different ideas .	在亞洲 , 透過玩這些不同的文法法 , 你可以表達不同的想法 。
he proposed that our universe might actually have more than the three dimensions that we are all aware of .	他提議我們的宇宙其實比我們所知的三個維度還要多 。
show abuse the light of day by talking about it with your children , your coworkers , your friends and family .	每天都用你的孩子、同事、朋友和家人來解釋虐待 。
and when you look at the worldwide sources of co2 , 52 percent are tied to buildings .	當你看全球二氧化碳的來源時 , 52%被綁在建築物上 。
people have murdered those that they loved , believing that they were murdering an imposter .	人們已經謀殺了他們喜歡的人 , 相信他們正在謀殺罪犯 。
when we first saw telephones come in , people were worried it would destroy all civil conversation .	當我們第一次看到電話出現時 , 人們擔心它會摧毀所有公民對話 。
the officer was just sitting on it and was demanding around 3 , 000 rupees in bribes .	辦公室只是坐在上面 , 要求在賄賂中 , 大約有三千盧比 。
so this sort of thing needs to be brought into notice , for patients , for doctors , for the public .	所以這類東西需要被帶入注意病人、對醫生、公眾來說 。
the other set of people , their eyes light up , and they say , " you are just the person i want to talk to . "	另一組人 , 他們的眼睛亮起來 , 他們說: 「 你只是我想要跟別人談 。 」
and that one big disadvantage is that , until you actually do all that learning , you're going to be helpless .	那個很大的缺點是 , 直到你真的做了所有的學習 , 你就會無助 。
and so the services that beveridge designed and exported they can't address this kind of problem .	所以 , 避免設計和展覽的服務 , 他們無法解決這種問題 。
when you get older , and you're all freaked out , whatever , the mentors calm us down .	當你變老時 , 你都很驚訝 , 不論如何 , 導師會冷靜下來 。
when america began moving west , we didn't add more wagon trains , we built railroads .	當美國開始移動西方時 , 我們沒有加上更多的蜻蜓火車 , 我們建造了鐵路 。
we can only advance when we think of ways to make settlements secure and sturdy .	我們只能先進一步思考如何讓安置安全和穩定 。
now , yes , most of these searches will come up empty , but that's how all of science works .	是的 , 大部分的搜尋都能得到空虛 , 但這是科學的運作方式 。
we knew about the problem that lyne had , we checked for it , and yeah , ours are real . "	我們知道莉恩的問題 , 我們檢查它 , 是的 , 我們的確是真的 。 」
and it was kept hot by a thick carbon dioxide atmosphere .	它被厚厚的二氧化碳保持熱 。
ca: it seems to me that there's plenty of people in the ted community who are atheists .	克里斯:對我來說 , ted社群中有許多人是神論者 。
and i'd like to begin that story six years ago , when i had first joined the united nations .	我想在六年前開始這個故事 , 當我第一次加入聯合國 。
'i'm being pushed into a grave . the situation is grave , ' i moan .	「 不要被推進墳墓 , 情況是墳墓 , 」
now , the final image , the most important one , really , is one that lorenzetti did not paint .	現在 , 最後的圖片 , 最重要的是 , 倫澤蒂沒有畫 。
instead , you go to the doctor , and the doctor tells you , " well , we could do a , or we could do b .	相反地 , 你去醫生 , 醫生告訴你: 「 嗯 , 我們可以做a , 或者我們可以做b 。
and so we partnered with a nonpartisan think tank ngo called new america to study this issue .	因此我們和非巴西人認為坦克是新美國來研究這個議題 。
it has a little cough and a hiccup , and out comes sprays of little frogs .	它有一小塊硬幣 , 一個隱藏器 , 出發了一些小冰箱 。
but there's also occasionally been a forprofit group who has wanted to get in on the act .	但也有偶爾 , 有一群人想在演員上得到的利潤 。
oh , a driver's license , a perfectly valid driver's license .	喔 , 駕駛者的執照 , 一個完全有價值的駕駛者的執照 。
it extends from the subatomic scale to the farthest reaches of the cosmos .	它延伸到宇宙最遠的地方 。
kerabai said , " don't you realize that it's a terrible drought ?	克拉巴說: 「 你不知道那是很糟糕的乾旱嗎 ?
yes , stress will decrease the production of new neurons in the hippocampus .	是的 , 壓力會減少海馬體內新神經元的生產 。
we may be at the top of the list when it comes to influencing access to personal wealth .	我們可能會在清單上方 , 影響個人財富時 。
in afghanistan , people go to extraordinary lengths to be able to watch this program .	在阿富汗 , 人們來到非凡的長度去看這個計畫 。
he made it clear that reading was the window to the outside world , and so that was a great gift from them .	他很清楚 , 閱讀是外界的窗戶 , 所以那是他們很棒的禮物 。
the diameter and radius are easy , they're just straight lines you can measure with a ruler .	直徑和輻射很簡單 , 它們只是你可以用一個規則來測量的直線 。
i know that it's not possible that this child could be mine , because of the timing of events .	我知道這孩子不可能是我的 , 因為這個事件的終點 。
the one thing the visual system needs in order to begin parsing the world is dynamic information .	視覺系統需要一件事 , 才能開始停止這個世界是動態資訊 。
so we were forced to renovate our strategy and come up with a sustainable solution .	所以我們被迫要創新策略 , 並提出一個永續的解決方案 。
for what you will see next , these quads will initially behave as if they were on pluto .	接下來你會看到的 , 這些四軸就好像他們在紫外線上一樣 。
by 1960 we had telephone bills , bank statements were being produced by computers .	到了1960年 , 我們有電話比爾 , 銀行文件是由電腦製造出來的 。
this aversion to social values may seem at odds with the explosion of community service programs .	這對社會價值觀的版本 , 似乎和社區服務計畫的爆炸 。
and then watch this whole river bank , and watch how precise the synchrony is .	然後看這整個河岸銀行 , 看看ynchyyyyny是多精確 。
and we know , in el salvador , one of the problems was that the police were corrupt .	我們知道 , 在elalvaor , 其中一個問題是警察被腐敗了 。
and so it seemed to us that they're just too small to have an impact on the environment if they simply act as individuals .	所以對我們來說 , 他們對環境的影響太小了 , 如果他們只是單單單單獨行動 , 就能對環境有太小的影響 。
