i think you need to be in the hospital .	我想你需要在醫院裡 。
maybe they even need to be able to make mistakes and correct them , because in the end , we are human .	也許他們甚至需要能夠犯錯 , 並正確地正確 , 因為最終 , 我們是人類 。
they are pedaling really hard , they're sweaty , they're bouncing around a lot .	他們在追求非常困難 , 他們很汗水 , 他們在很多地方遊行 。
now you may be surprised to know that smart people can keep 120 things straight in their head .	現在你可能會很驚訝 , 知道聰明人能在頭上留下120件東西 , 直到他們頭上 。
so , that's in my head , testicles are on my chin , thoughts are bouncing around .	所以 , 我的腦袋裡 , 測試儀器就在我的胸部上 , 想法在周圍發生 。
and again , something amazing happened , something that we didn't have on the first wave of the campaign .	再一次 , 很棒的事情發生了 , 發生了一件我們沒有在競選的第一波上 。
and one of the most salient elements of the sardinian society is how they treat older people .	薩丁尼亞社會中最神聖的元素之一就是他們如何對待老年人 。
so i'm going to show you a movie where you're going to see that kind of dynamic .	所以 , 我要給你們看一部電影 , 你將會看到那種動態 。
and there's about 4 , 000 projections on this particular square compared to the needle .	在這個特定的方形上 , 大約有四千個專案 , 相較於針頭 。
jomny is an alien who has been sent to earth with a mission to study humans .	約翰是一名外星人 , 他被送到地球上 , 和一個研究人類的任務 。
and i believe truly , actually , that if change can be made in this country , beautiful things will happen around the world .	我相信 , 實際上 , 如果改變可以在這個國家製造 , 美麗的事物會發生在世界各地 。
i know this is going to sound strange , but i think robots can inspire us to be better humans .	我知道這聽起來很奇怪 , 但我認為機器人能激勵我們成為更好的人 。
after laying in the snow that long a time , he got up and found his way back to the camp .	長久以來 , 在雪上躺在雪裡 , 他起床 , 找到他回到營地的路 。
and the green spot is the adjacent possible for you , so something you've never touched before .	綠色的點是對你來說是有可能的 , 所以你以前從未碰過的東西 。
when you put those stories together , it gives you a detailed portrait of the system as a whole .	當你把這些故事放在一起 , 它會讓你成為整個系統的細節肖像 。
and , in fact , only a few of these mountains have been climbed and explored on their top .	事實上 , 只有少數的山脈被攀爬 , 並在頂上探索 。
and we're not the only people with this problem ; this problem touches the whole of the western world .	我們不是唯一一個問題的人 , 這個問題觸碰西方世界的所有問題 。
issued , evidently , by the dmv in her own county of gwinnett .	證據說 , 根據她自己對gwinnenet的數量 , 她的dmv所發表的 。
they say things like , " i don't want to try because i don't want to feel disappointed . "	他們說: 「 我不想嘗試 , 因為我不想感到失望 。 」
the first is to plan retrofitting much more systemically at the metropolitan scale .	首先 , 要在大都市規模上重建更多的改造 。
and we work in partnership with the government , so there's no creation of a parallel delivery system .	我們和政府合作 , 所以沒有一個平行的系統 。
and part of the narrative of that is sometimes that it's about increased incarceration rates .	其中一個故事是 , 有時候 , 重點是增加監禁率 。
what you have is the syntax of politeness and the message of being rude .	你所擁有的就是政策和殘酷的訊息 。
you'd hope they'd both be good , but they won't necessarily be the same .	你希望他們都很好 , 但他們不一定是一樣的 。
but of course , i know that eventually things become so obscure that i start losing some of you .	但當然 , 我知道 , 最終 , 事情變得非常迷人 , 我開始失去一些人 。
and therefore , there is this great need to find new ways to discover drugs that we can use against our diseases .	因此 , 我們需要找到新的方法 , 來找出我們能用在疾病上使用的藥物 。
dh: where's gloria ? bf: no , she's got . . . farm animal .	dh:gloria在哪裡 ? bf:不 , 她有......農場動物 。
so , this incident that i'm going to describe really began with some diarrhea .	所以 , 這次我要描述的意外 , 其實是從一些腹瀉開始的 。
we all know that as we form thoughts , they form deep channels in our minds and in our brains .	我們都知道 , 當我們形成思想時 , 它們在我們的腦海中形成深層的頻道 , 在我們的大腦中 。
and i was thinking that , if my feet are on chinese soil , i'll be safe .	我在想 , 如果我的腳在中國土壤上 , 我會安全 。
actually , that's not quite true it takes one more step for this level of violence to reign .	實際上 , 這不是真的 , 而是為了這種暴力的程度 , 要花更多步驟才能被忽略 。
people have this idea that science and the arts are really separate ; we think of them as separate and different things .	人們有這個想法 , 科學和藝術是非常獨立的 , 我們把它們視為分離和不同的東西 。
one is because there was a willingness to provide some level of military security by the us and allies .	第一 , 因為美國和盟友有機會提供某種程度的軍事安全 。
so here's our rwandan team , which is a group of extraordinary engineers and operators .	這是我們的盧安達團隊 , 這是一群非凡的工程師和工程師 。
i knew that i might get hacked for giving this talk , so let me save you the effort .	我知道我可能會被駭客給這場演講 , 所以 , 讓我拯救你 。
but for dante to reach benevolent salvation , he must first find his way through hell .	但 , 為了約會 , 他必須先從地獄找到他的路 。
there seems to be a rule in nature that if you get too close to where you came from , it gets ugly .	在自然界中 , 似乎有一條規則 , 如果你太靠近你來自哪裡 , 它就會變得醜陋 。
so we looked at their dna early after birth , to see: is it possible that the mother is marking ?	所以我們在出生後 , 看他們的dna , 看看:那是有可能的 , 媽媽在婚姻時結婚嗎 ?
well , this is where we come to globalization , because that was not just the deregulation of global trade .	這是我們來到全球化的地方 , 因為這不只是全球貿易的規範 。
though skilled and celebrated , daedalus was egotistical and jealous .	雖然有技能和慶祝 , 達賴喇嘛是遺傳和嫉妒 。
over the last few years , actually more than a few , ethiopia has been growing much more rapidly .	在過去的幾年裡 , 實際上 , 衣索比亞已經成長得更快 。
so you set up these connections such that the input pattern just flows and generates the output pattern .	所以你設立了這些連結 , 例如輸入模式只會流動 , 並產生出輸出的模式 。
for so long , we dismissed all these novel ecosystems as trash .	長久以來 , 我們將這些新穎的生態系統視為垃圾 。
we couple that to genes of interest and put that into a plant and see how the plant responds .	我們把這些基因和興趣的基因結合在一起 , 放進植物的反應中 , 看看植物如何反應 。
