i think you need to be in the hospital .	我想你需要在醫院裡 。
and we work in partnership with the government , so there's no creation of a parallel delivery system .	我們和政府合作 , 所以沒有一個平行遞送系統 。
and part of the narrative of that is sometimes that it's about increased incarceration rates .	其中一個敘述有時是增加監禁率 。
what you have is the syntax of politeness and the message of being rude .	你的意思是 , 政策的聯繫 , 以及被毀滅的訊息 。
you'd hope they'd both be good , but they won't necessarily be the same .	你希望兩者都很好 , 但他們不一定是一樣的 。
but of course , i know that eventually things become so obscure that i start losing some of you .	但當然 , 我知道 , 最終 , 事情變得非常迷人 , 我開始失去一些人 。
and therefore , there is this great need to find new ways to discover drugs that we can use against our diseases .	因此 , 我們需要找到新的方法 , 來找出我們對抗疾病的藥物 。
dh: where's gloria ? bf: no , she's got . . . farm animal .	大衛:gloria在哪裡 ? bf:不 , 她有 。 農場動物 。
so , this incident that i'm going to describe really began with some diarrhea .	所以 , 這次我要描述的意外 , 其實是從一些腹瀉開始 。
we all know that as we form thoughts , they form deep channels in our minds and in our brains .	我們都知道當我們形成思想時 , 他們在我們的腦海中形成深度的通道 。
and i was thinking that , if my feet are on chinese soil , i'll be safe .	我在想 , 如果我的腳在中國土壤上 , 我會安全 。
actually , that's not quite true it takes one more step for this level of violence to reign .	事實上 , 這不是真的 , 它需要更深入的步驟 , 才能讓暴力的層次被忽略 。
people have this idea that science and the arts are really separate ; we think of them as separate and different things .	人們有這種想法 , 科學和藝術是真正分開的 , 我們把它們視為分離、不同的事物 。
one is because there was a willingness to provide some level of military security by the us and allies .	第一 , 因為美國和盟友提供了某種程度的軍事安全 。
so here's our rwandan team , which is a group of extraordinary engineers and operators .	這是我們的盧安達團隊 , 這是一群非凡的工程師和工程師 。
i knew that i might get hacked for giving this talk , so let me save you the effort .	我知道我可能會被駭客給這場演說 , 讓我拯救你 。
but for dante to reach benevolent salvation , he must first find his way through hell .	但 , 為了達成進化的日子 , 他必須先找到他的路徑 。
there seems to be a rule in nature that if you get too close to where you came from , it gets ugly .	自然界裡似乎有一個規則 , 如果你太靠近你從哪裡來 , 它就會變得醜陋 。
so we looked at their dna early after birth , to see: is it possible that the mother is marking ?	所以 , 在出生後 , 我們檢視他們的dna , 看看:媽媽在婚姻嗎 ?
well , this is where we come to globalization , because that was not just the deregulation of global trade .	我們來到全球化 , 因為這不僅僅是全球貿易的規範 。
though skilled and celebrated , daedalus was egotistical and jealous .	雖然技巧和慶祝 , 達賴瑞斯是自主且有嫉妒的 。
over the last few years , actually more than a few , ethiopia has been growing much more rapidly .	過去幾年來 , 衣索比亞已經成長得更快 。
so you set up these connections such that the input pattern just flows and generates the output pattern .	所以你設定這些連結 , 例如輸入模式只流動 , 產生輸出輸出模式 。
for so long , we dismissed all these novel ecosystems as trash .	長久以來 , 我們把這些新穎的生態系統視為垃圾 。
we couple that to genes of interest and put that into a plant and see how the plant responds .	我們把興趣的基因結合成植物 , 看看植物如何回應 。
and he said , " oh , rushkoff , you're just saying that because you're a human . "	他說: 「 喔 , 魯克夫 , 你只是說 , 因為你是人類 。 」
personally , i really didn't know if i was capable of handling such a monstrous task .	個人來說 , 我真的不知道我能否處理這種怪獸任務 。
in fact , they would do the famous bowl test back in the 70s with ragù and prego .	事實上 , 他們會在70年代做著名的弓頭試驗 , 帶著ragu和前提 。
frequency , as the name suggest , tells you how frequent the waves are .	頻率 , 如同名字指出 , 告訴你們波浪的頻率是多頻繁的 。
we spend so much time listening to the things people are saying that we rarely pay attention to the things they don't .	我們花了這麼多時間聆聽人們所說的事物 , 我們很少會注意到他們不喜歡的東西 。
so the plane landed in between the buildings and got to a full stop in front of this little billboard .	所以 , 在建築物之間 , 飛機降落在一個完整的停車場前面 。
bonobos have frequent and promiscuous sex to manage conflict and solve social issues .	倭黑猩常常常常被允許去管理衝突 , 解決社會問題 。
parents struggled to console their starving children while their own stomachs rumbled .	父母掙扎要承擔他們的飢餓兒童 , 同時他們的胃消失了 。
so today i'm going to tell you ten things that you thought everybody knew , but it turns out they don't .	今天我要告訴你們十件你認為大家都知道的事 , 但事實證明他們不是 。
and then 15 minutes later , she came out with a box that looked like olympic rings .	15分鐘後 , 她出版了一個像奧林匹匹克騎的盒子 。
and in many parts of the world that includes women and children who are especially vulnerable .	在世界上許多地方 , 包括女性和孩子 , 特別脆弱 。
learning what you're successful at , managing it and keeping it is vital for us .	學習你成功的 , 管理它 , 保持它對我們很重要 。
and really when you think [you] cannot do it , she will push you , and i can do it .	真的 , 當你想到 「 you 」 無法做到 , 她會推動你 , 我可以做到 。
now could we send a spacecraft to 'oumuamua and answer this question once and for all ?	現在 , 我們能否把太空船送到 「 ouamua 」 的太空船 , 回答這個問題嗎 ?
and sometimes family would pray to the spirits to kill off a girl child so they could have a male child .	有時 , 家人會祈禱要殺害女孩子的靈魂 , 讓他們有男孩 。
i found , in sharing my feelings with the void , eventually the void started to speak back .	我發現 , 在分享我的感受 , 最後 , 空氣開始回來 。
and in general , i think we think that material rewards are a pretty bad reason for doing the work that we do .	一般來說 , 我認為材料獎勵是非常糟糕的理由 , 做我們的工作 。
