i think you need to be in the hospital .	我想你需要在醫院裡 。
and in many parts of the world that includes women and children who are especially vulnerable .	在世界上許多地方 , 包括女性和孩子 , 特別是脆弱的 。
learning what you're successful at , managing it and keeping it is vital for us .	學習你成功的經驗 , 管理它 , 保持它對我們很重要 。
and really when you think [you] cannot do it , she will push you , and i can do it .	真的 , 當你想到 「 you 」 無法做到 , 她會推動你 , 我可以做到 。
now could we send a spacecraft to 'oumuamua and answer this question once and for all ?	現在 , 我們能否把太空船送到 「 歐姆努拉 」 , 一旦回答這個問題 , 全部都回答這個問題嗎 ?
and sometimes family would pray to the spirits to kill off a girl child so they could have a male child .	有時候 , 家人會祈禱要殺害女孩子 , 讓她們能有男孩 。
i found , in sharing my feelings with the void , eventually the void started to speak back .	我發現 , 在分享我的感受時 , 最後 , 空氣開始回覆說話 。
and in general , i think we think that material rewards are a pretty bad reason for doing the work that we do .	一般來說 , 我認為 , 材料獎勵是非常糟糕的理由 , 做我們的工作是不好的 。
turns out , they know where all the google data centers are , at least the ones that have people in them .	結果發現 , 他們知道google資料中心在哪裡 , 至少有人在哪裡 。
and under that wouldn't be rock , but a form of highpressure ice , like ice ix .	在那下面 , 並不是火箭 , 而是一種高壓冰層 , 就像冰箱一樣 。
because how are we going to make food tastier if we cannot rely on what people actually say they like ?	因為如果我們不能依賴人們所說的 , 我們要如何讓食物更高 ?
it has to be a mindful kind of patience , the kind that took me some years to master .	它必須成為一種很正常的耐心 , 讓我花了幾年的時間去掌控 。
next , while eitri worked a block of gold , the fly bit brokk on the neck .	接下來 , 當時eitri在脖子上做一堆黃金 , 脖子上飛了點破碎 。
on the right are some tugs from a company called aethon in pittsburgh .	右邊是來自匹茲堡的一家叫艾瑟森的公司 。
they're called " equivalents , " after alfred stieglitz's work .	他們稱之為 「 等於 」 , 在阿爾弗雷德史蒂格利茲的作品之後 。
and i realized that other women and men could find their voice through it , which is why i went from the talk to the book .	我了解到 , 其他女人和男人可以透過它找到她們的聲音 , 這就是為什麼我從談話到這本書 。
there was one really interesting contest held by the finnish city of hämeenlinna .	有一場非常有趣的競賽 , 由hmomelina的金融城市所舉辦 。
and when things get that competitive about the future , humans are no longer valued for our creativity .	當事情對未來的競爭力時 , 人類不再重視我們的創造力 。
next i worked with the japanese agency , aq , on a research project into mental health .	接著 , 我和日本機構合作 , 智商 , 在一個研究計畫中 , 進入心理健康 。
laptops are a luxury ; it's like giving them ipods . no .	筆記型電腦是奢侈的 , 就像是給他們ipod 。 不 。
this act of magic requires that i train my doves to sit and wait inside my clothing .	這種魔術的行為需要我訓練我的鴿子坐在我的衣服裡等待我的衣服裡 。
our world is changing , and we need to change with it , and what were once individual problems are problems for all of us .	我們的世界正在改變 , 我們需要改變它 , 一旦個人的問題對我們所有人來說都是問題 。
so , what people have thought is that perhaps there are supermassive black holes which matter is falling on to .	所以 , 人們認為 , 也許有超級大量的黑洞 , 重要的是落入 。
but unfortunately , the same day in fact , shortly after birth the calf died .	但不幸的是 , 同一天 , 卡夫死後 , 很快就死了 。
operating since 1875 , it is the last functioning steel mill in the region .	自1875年以來 , 在這個區域的最後一個功能鋼鐵米爾 。
so we can think of scientific knowledge as a consensus of experts .	我們可以把科學知識視為專家的共識 。
since then , it's happened again in london , it's happening internationally , and across the country .	從那時起 , 它又發生在倫敦 , 它在國際上發生 , 整個國家都在發生 。
but once in a while just once in a while , we get that particular compound that has absolutely amazing effects .	但一旦一陣子 , 一陣子內 , 我們就會得到特定的化合物 , 產生了絕對驚人的效果 。
and because different species live in different worlds , there will be a discomforting variety of " reallys . "	因為不同的物種生活在不同的世界裡 , 會有一種讓人不舒服的 「 真的 」 。
and we must look past the surface and be confronted with the truth that none of us are what you can see .	我們必須看過表面 , 面對現實 , 沒有人是你能看見的 。
i bought five grams . 10 dollars . 10 dollars ! i said , " what's in this ? "	我買了5公克 。 10美元 ! 我說: 「 這裡面有什麼 ? 」
you could be americanitalian ; you could be americanirish ; you could be britishpakistani .	你可以是美國人 , 你可以是美國人 , 你可以是美國人 , 你可以是英國人 。
a lot of people say , " i'm living . " no , you're not living that's just existing .	很多人說: 「 我活著 。 」 不 , 你不是活著的 , 只是存在 。
steve grand he's the one on the left , douglas adams is on the right .	史蒂夫·格蘭他是左邊的 , 多格拉斯亞當在右邊 。
we had four spacecraft , two around mars , two on the surface an amazing accomplishment .	我們有四個太空船 , 兩次在火星周圍的火星 , 兩個在表面上 , 一個驚人的成就 。
once he traveled across the country to follow a forest fire , hunted it with his camera for a week .	一旦他走遍全國各地去追蹤森林火 , 一週以他的攝影機獵殺它 。
for a narcissist , selfreflection is hard from an unflattering angle .	對自戀主義者來說 , 自我反思是很難從一個不滿足的角度來看 。
i think about my sweetheart or my closest friends or the songs that travel with me wherever i happen to be .	我會想到我最親密的朋友 , 或我最親密的朋友 , 或是和我一起旅行的歌曲 , 不論我在哪裡都在 。
and it's very important to have political reforms , to have widely shared benefits of economic growth .	政治改革是很重要的 , 要有廣泛的經濟成長帶來的利益 。
we'd put them in an environment where they didn't want to be , and they didn't want to do what we wanted them to do .	我們將它們放進一個他們不想成為的環境中 , 他們不想做我們想要做的事 。
