i think you need to be in the hospital .	我想你需要在醫院裡 。
he's dedicated his life to sustainable design .	他致力於永續設計 。
they actually thrive from peer recognition .	他們其實是來自同儕認知 。
that's a reasonable concern , isn't it ?	那是個合理的擔心 , 對吧 ?
but we started looking , and we used free internet tools to do so .	但我們開始研究 , 我們用免費的網路工具來做這件事 。
it's the hottest day that you've ever experienced .	這是你經歷過最熱的一天 。
they look at karajan . and then they look at each other .	他們看著karajan 。 然後他們看著彼此 。
man: ok , hand me some more here . man 2: ok .	男士:好 , 請我再多點 。 男士2:好 。
so anytime i talk , you'd see it on the screen .	所以每當我說話時 , 你就會看到螢幕上 。
he gets to e , but it's the wrong chord .	他走到e , 但它是錯的 。
and he was born looking like a boy nobody suspected anything .	他出生時看起來像一個男孩 , 沒有人懷疑任何東西 。
all of these things together allow that interaction and our robots to be smart .	所有這些東西都能一起合作 , 讓互動和機器人變得很聰明 。
we built our highway system in response to that .	我們為此建立了高速公路系統 。
this was great , except for one thing: i was going to die .	這真是太棒了 , 只有一件事:我會死 。
i'm @falkvinge on twitter .	我在twitter上也在說話 。
they actually met in new york city and got married in new york city .	他們真的遇見紐約市 , 結婚在紐約市 。
i hasten to say that these surfaces are completely artificial .	我曾說過這些表面完全是人工化的 。
this is a very dangerous job , being in a gang .	這是個非常危險的工作 , 身處幫派 。
so he got hooked on that , and then he started doing other things .	所以他就這樣做了 , 然後他開始做其他的事 。
so nature doesn't create waste doesn't create waste as such .	所以大自然不會創造廢棄物 , 也不會產生廢棄物 。
women use social media at a rate of 600 percent more than men .	女性使用社交媒體比男性高出600% 。
but a lot of it is going towards making the world so much better .	但 , 很多事情會讓世界變得更好 。
the truth is i have never been any good at sport , ok ?	事實是 , 我從來沒有在運動上任何好處 , 好嗎 ?
what is the combination that has made this so deadly ?	是什麼組合這麼致命呢 ?
" god , can i have a bike for christmas ? "	「 上帝 , 我能為聖誕節有腳踏車嗎 ? 」
when you see them play , you see competition , not disability .	當你看到他們玩樂時 , 你會看到競爭 , 而不是殘疾 。
everyday pots like this cup take eight to 10 hours to fire .	像這個杯子的每一天花費8到10小時來火 。
you can almost always look phenomenal for under $50 .	你幾乎可以看不到50美元的現象 。
we have " senior helper " for the adults .	我們有 「 資深協助 」 給成年人 。
" get this boy the blackest name possible . what does the book say ? "	「 讓這個男孩有最黑人的名字 , 書說什麼 ? 」
and with that , i saw the potential to begin doing other stories about ocean problems .	有了這一點 , 我看到潛力開始做其他關於海洋問題的故事 。
i did exactly what i did with you , and i explained the whole thing .	我和你們一起做的事 , 我解釋了整個事情 。
em: it was a close call . things almost didn't work out .	馬:它是閉上電話 , 幾乎沒用 。
we also wanted to prioritize mental health in schools .	我們也想要在學校的心理健康 。
so how we use yeast in the future is going to be really interesting .	所以 , 我們如何用在未來的酵母會變得非常有趣 。
was i an aunt ? or was i an advocate ?	我是個阿姨 ? 或者我是倡導者嗎 ?
in theory , we're thinking , rational human beings .	理論上 , 我們在想 , 理性人類 。
is there a way to produce algae inexpensively ?	是否有方法可以用不貴的方式來產生藻類 ?
but a million a month in laptopland is a big number .	但在筆記本上有一百萬個月是很大的數字 。
the harder it is to get to , the more people will value it . "	越難的是 , 越多的人就會越重視它 。 」
if you think about the last time you had a wobbly tooth .	如果你去想最後一次你有一隻毛牙 。
can't talk about this without talking about robotics . ok ?	不能不用談機器人 。 好嗎 ?
and my brain will also act on all this sensory information .	我的大腦也會在這些感官訊息上執行 。
there's not even anything physical , like a stone or a coin .	甚至沒有任何身體 , 像是石頭或硬幣 。
and reaching success , i always did what i loved .	到達成功 , 我一直在做我所愛的事 。
so it was damaged . it's now repaired .	所以它被損害了 , 現在修復了 。
one day a oneeyed monkey came into the forest .	有一天 , 一隻一隻猴子進入森林 。
and as i did more , the robot intelligently did less .	我做了更多 , 機器人智慧地做得比較少 。
you and your siblings , you have a parent in common .	你和兄弟姐妹 , 你有共同點 。
i knocked on the door , and noor opened it .	我敲門 , 沒打開它 。
ca: so certainly this is just a picture of fragility there .	克里斯:當然這只是一個脆弱的照片 。
people were using percentdone indicators in different ways .	人們用不同的方式使用無人機指標 。
now why do we draw technology curves in semilog curves ?	為何我們要在半道曲線中畫科技曲線 ?
and these four groups are just the ants outside the nest .	這四組是巢外的螞蟻 。
you get a freefloating tattoo defining their body .	你會得到免費的紋身定義他們的身體 。
and if i do this , probably the mic won't hear it .	如果我這樣做 , 也許mic不會聽到 。
they had their " no " and they had their " yes , " too .	他們也有 「 不 」 , 他們也有 「 沒錯 」 。
my hands were made strong by the hand of the almighty .	我的手是由另一半的手所做的強壯 。
i still wear sandals in any weather .	我仍然穿著任何天氣的沙子 。
how is presentday schooling going to prepare them for that world ?	現今的學校要如何為這個世界準備 ?
we start to measure the quality of our health care by how quickly we can access it .	我們開始測量我們的健康照護品質 , 藉由我們能快速取得它 。
mystery is a lot more complicated by its very definition .	神秘的定義更加複雜 。
i think selfdiscipline is something , it's like a muscle .	我認為自我學是某種東西 , 就像肌肉一樣 。
gabby's in a coma . i'm in tucson .	同性戀在昏迷中 , 我在ucon 。
so wait , does that actually mean , then , that poverty doesn't matter after all ?	所以 , 等等 , 那是否意味著 , 那貧窮不重要嗎 ?
imagine paul mccartney is a member of your group .	想像paulmcartney是你團隊的成員 。
what they mean is what we stand for is more important than the bombs we drop .	他們的意思是 , 我們所代表的比我們滴的炸彈還要重要 。
and visible light , the kind you can actually see , is somewhere in between .	可見的光線 , 你可以看到 , 在某個地方 。
back in 2003 , the uk government carried out a survey .	2003年 , 英國政府帶出調查 。
but it would take a long time for hedge to check this for each individual cell .	但它需要很長的時間來檢查每個細胞 。
and i was waiting for him to come down , and i knew that he was on his way .	我等著他走下去 , 我知道他在他的路上 。
