i think you need to be in the hospital .	我想你需要在醫院裡 。
when you govern through fear and you govern through cruelty , it just doesn't work .	當你走過恐懼和恐懼時 , 只會發生 。
but we can see them through their dna , we can see them through the effects that they have on people .	但我們可以看到它們的dna , 我們可以看到它們在人身上的效果 。
you get them closer and closer and closer and then at some point the strong force grips them together .	你更接近了 , 然後在某個強大的力量下 , 有些強大的力量 。
and the song , 18 months old , went back to number four on the itunes charts .	首先 , 18個月後 , 回到第四個月 。
the world's going to be very different when and if china sets the agenda , and they may .	世界會非常不同 , 如果中國設定年齡的年齡 , 他們可能會很不同 。
and that really gives them a handle on a world in a way that they don't often have access to .	這真的給他們一個手術的手術 , 他們通常不需要取得 。
so his algorithm tells the robot what part to pick up , when , and where to place it .	所以 , 他的演算法告訴機器人的一部分 , 到哪裡 , 到哪裡 。
i went back in the computer industry and said , i'll have to work here for a while .	我回到電腦工業 , 說 , 我必須在這裡工作 。
so what , your actors studied guerrilla theater at the london rep ?	所以 , 你的演員在倫敦的警察官員在倫敦 ?
this is an mri mra mrv , a volumetric mri .	這是一場危機 , 一個革命 , 一個革命 。
simon really loves photography , but that was never a real option for him .	猴子真的很喜歡攝影 , 但從來沒有真正的選擇 。
i am not asking you to start drawing your personal data , or to find a pen pal across the ocean .	我不要求你開始畫你的個人數據 , 或者找到一個企鵝 。
so this fellow is bringing a flourgrinding machine on a twowheeler .	所以這個黃色的機器在兩層層面上帶了一台飛機 。
a father and daughter separated from a bicycle by a mysterious wall .	一名父親和女兒從我意識到的牆壁 。
the third story is the idea that technology can solve everything , that technology can somehow get us through this completely .	第三個故事是 , 科技可以解決所有東西 , 科技可以透過這個完美的方式來解決 。
you know , there's about 400 different parts of the brain which seem to have different functions .	大腦有400種不同的功能 , 似乎有不同的功能 。
we merely have a collection of random individual insights without an overall model .	我們有一群陌生人體的集體 , 沒有一個模型 。
so let's talk about three more big levers that could really help on the consumption side .	所以 , 咱們來談 , 可以幫助假設的假設 。
and if it's between number and color , you get numbercolor synesthesia .	如果是數字和顏色 , 你得到數量的數量 。
and when you look at the news through that filter , a lot falls by the wayside .	當你看著那個濾器時 , 大量的消失了 。
but we've never really faced the prospect of turning on the tap and having nothing come out .	但我們從來沒有真正的面對目標 , 沒有任何東西 。
i was approaching a part in the ocean which was 2 , 000 miles away from the nearest town .	我在海洋中的一部分是兩千英里遠離近近兩千英里 。
everybody in this room , everybody in the world , falls into a lineage somewhere on these trees .	在這個房間裡 , 每個人都在這些樹木上 , 下降了一條線 。
the search is not for the solution of the problem , but for problems themselves worth solving .	秘密並不是解決問題的解決方案 , 而是解決問題 。
yale seemed another world entire: a cold , foreign , hostile place .	youtube似乎是另一個世界:一個大學、移民的地方 。
and now we're going to have kind of a little more visualization about rick warren .	現在我們要有更多的視覺化 。
i remember thinking i was looking directly back at the little girl who first dared to dream this dream .	我記得我第一次在這個夢想中看到恐怖的小女孩 。
this is the carbon intensity of economic growth in the economy at the moment .	這是經濟成長的10% 。
if you ask men why they did a good job , they'll say , " i'm awesome .	如果你問男人為何他們做好的工作 , 他們會說: 「 我很棒 。
a perfect example of this is spanish contemporary artist fernando vicente .	一個完美的例子是西班牙的藝術家 。
and that's why many of you have a dog at home , which has all these characteristics also .	這就是為什麼很多人都在家裡做這些特徵 。
now , what's hard to put together but is true is that , many times , these are the same children .	現在 , 困難的 , 但事實上 , 這些是相同的 , 這些是相同的 。
in asl , by playing around with these different grammatical parameters , you can express different ideas .	如同 , 透過這些不同的圖表 , 你能表達不同的點子 , 可以表達不同的點子 。
he proposed that our universe might actually have more than the three dimensions that we are all aware of .	他提出了我們的宇宙可能比我們所知的三分之一 。
show abuse the light of day by talking about it with your children , your coworkers , your friends and family .	每天在跟你的孩子聊天 , 你的勇氣 , 你的勇氣和家人 。
and when you look at the worldwide sources of co2 , 52 percent are tied to buildings .	當你看全球二氧化碳的二氧化碳 , 52%是建設的 。
people have murdered those that they loved , believing that they were murdering an imposter .	人們有多多多多的愛 , 相信他們是穆斯林 。
when we first saw telephones come in , people were worried it would destroy all civil conversation .	當我們第一次看到電視時 , 人們擔心它會摧毀所有的對話 。
the officer was just sitting on it and was demanding around 3 , 000 rupees in bribes .	辦公室只是坐在桌上 , 桌上有三千公斤 。
so this sort of thing needs to be brought into notice , for patients , for doctors , for the public .	所以 , 這種事需要讓病人注意到 , 醫生、醫生、醫生、醫生、醫生 。
the other set of people , their eyes light up , and they say , " you are just the person i want to talk to . "	另一組人的眼睛 , 他們說: 「 你只是要跟我談 。 」
and that one big disadvantage is that , until you actually do all that learning , you're going to be helpless .	一個大規模的優點是 , 直到你真正的學習 , 你要幫助 。
and so the services that beveridge designed and exported they can't address this kind of problem .	所以 , 這種服務的服務 , 提供他們無法解決這種問題 。
when you get older , and you're all freaked out , whatever , the mentors calm us down .	當你更老的時候 , 你都很沮喪 , 任何人都在下降 。
