i think you need to be in the hospital .	我想你需要在醫院裡 。
although my greatest wish is that i run out of the raw material for this work , we're not there yet .	雖然我最偉大的願望是 , 我從這個工作的原始材料裡 , 我們還沒在那裡 。
and all of our support staff who had talked to her were really emotional , and it was a very hard day at the company .	我們所有的支持員都跟她說話 , 是非常困難的 。
in africa , we say , " if you want to go fast , you go alone , but if you want to go far , you go together . "	在非洲 , 我們說: 「 如果你想走快 , 你就會去 , 但如果你想走遠 , 你就會走 。 」
when i was 13 , a close family friend who was like an uncle to me passed away from pancreatic cancer .	當我13歲時 , 一個親近的家庭朋友 , 像我從胰臟癌的家庭朋友說出來 。
and what they were saying on this occasion was that our competitors had to build new buildings for the new technology .	他們在說的是 , 我們的競爭者必須建立新的新技術 。
i actually got him to take me to it twice , which is no small thing , because it is a hard , rrated film .	我真的讓他把我帶到兩次 , 沒有小東西 , 因為這是非常困難的 , 沒有小事 , 因為這是很困難的 , 沒有小事 。
now every crow within five kilometers is standing by a sidewalk , waiting to collect its lunch .	在五公里之外 , 每一群人都站在一邊 , 等著一群人 , 等待要收到一群人 。
up above my head up above my head i hear singin' in the air singin' in the air .	在我的頭頂上 , 我聽見皮膚的空氣中有空氣 。
ks: now , we showed the concept to a few people before this , and they asked us , when's it coming out ?	克里斯:現在 , 我們給了幾位人 , 他們問我們 , 他們問我們 , 該怎麼辦 ?
instead of getting mired in what can get in our way , confidence invites us to perform with certainty .	不可思議的 , 信心會邀請我們去做什麼 , 自信 , 信心會邀請我們做什麼 。
so we mold the blocks , as you can see in the photo , and we cure it using water steam .	所以 , 我們用水蒸發 , 用水蒸汽 , 我們把它用水蒸發了 。
sex workers working in these places are forced to make a tough choice between risking arrest or having risky sex .	性工作者在這些地方被迫要做一個艱難的選擇 , 或冒險的危險性工作 。
the massive efforts to create synthetic cells have made us world leaders at writing dna .	大量的努力創造合成細胞讓世界領袖在寫dna 。
the reality is that shared production allows us to manufacture higher quality products at lower costs .	現實是 , 製造更高的品質生產更高的品質產品 。
formation of healthy mitotic spindles is necessary for division in all cell types .	健康的粒子是必要的 , 各式各樣的細胞類型 。
he managed to get me a meeting with father samaan , and surprisingly , he loved the idea .	他去找我和父親撒瑪利亞 , 他很驚訝 , 他很驚訝 , 他很喜歡這個想法 。
we don't know what's going on half the time , so it puts us in a very tenuous position .	我們不知道在一半的時間裡 , 所以它將我們放在一個非常有限的位置上 。
and what floyd did is he changed out two of those base pairs , so it's atxy .	果蠅是他改變了兩點 , 所以這是有毒的 。
uncle ibrahim was always hanging out on the balcony and talking to me while i was painting .	叔叔叔叔在巴爾馬上 , 跟我說話 , 當時我是畫的 。
when i set out to make the film , i expected it would be a simple story of perpetrators and victims .	當我開始製作電影時 , 我預期會成為一個簡單的故事 , 和受害者受害者和受害者 。
so here's a great picture taken outside of glasgow , and you can see lots of great biomaterials there .	這裡有一張很棒的生物材料 , 可以看到很多偉大的生物材料 。
and those utilities were rewarded , as they still are in 34 states , for selling you more electricity .	而這些機構在34州 , 賣給你更多的電力 。
what you would have is that , when we would go to parties , you would have the dj and you would have the rapper .	你會說的 , 我們會去派對 , 你會有一組成員 , 你會有一組成員 。
but teach them how to fix the price , guess the price , pull up the photos .	但教他們如何修正這些價格 , 猜測價格 , 價格 , 要如何修正 。
what makes them great is the degree to which they use their skateboarding to individuate themselves .	讓他們很高興地表達自己 。
but the management of that stress that's the benefit , again , for you and the economy .	但這種壓力的管理是對你和經濟來說是有益的 。
think of your fridges , your tvs , your microwaves , just sitting idly for days .	想想你的冰箱、你的微波、你的微波 , 只坐著幾天 。
so we simulated this ; we developed some optimization algorithms and we simulated this .	所以我們模擬了這個 , 我們開發了一些最佳化的演算法 , 然後模擬這個 。
i am most excited about the practical applications of hasel artificial muscles .	我對人工肌肉的實踐是非常興奮的 。
they weren't sampling these records to cash in on the familiarity of the original stuff .	他們並沒有把這些錄音帶到原始的原本上 。
my parents met in oxford in the '50s , and my mother moved to nigeria and lived there .	我的父母在1950年代 , 我的母親搬到奈及利亞 , 搬到奈及利亞 。
i've explored , experienced , and experimented enterprise and capitalism to my heart's content .	我探索了 , 經歷了 , 經歷了 , 經歷了 , 經歷了 , 經歷了 , 經歷了 , 經歷了 , 經歷了 , 經歷了 , 經歷了 , 經歷了 , 經歷了 , 經歷了 , 經歷
that is the definition of a biological computer , interacting by brain activity and achieving a motor goal .	這就是生物學電腦的定義 , 透過大腦活動和達成目標的定義 。
as i was tempted to eat the rotten flesh of my comrade , he gave me comfort .	如我剛剛提到的 , 他給了我舒適 。
and the only way that mathematicians know how to model this structure is with crochet . it happens to be a fact .	數學家都知道如何模擬這個結構的唯一方法 , 其實是唯一的 。
it's unclear whether using mechanical restraints is actually saving lives or costing lives .	不確定使用機械的規劃是要拯救生命或成本 。
so we found that that actually was a feature in the sense you could build a pressuresensitive display .	所以我們發現 , 其實是可以建立一種壓力敏感的特徵 。
