i think you need to be in the hospital .	我想你需要在醫院裡 。
and therefore , there is this great need to find new ways to discover drugs that we can use against our diseases .	因此 , 要找到新的方法 , 來找到新的方法來找出新方法來找出新方法來找出新的方法 , 來找到新的方法來找出新方法來找出新方法來找出新方法來找出新方法 ,
dh: where's gloria ? bf: no , she's got . . . farm animal .	哈:哪裡 ? 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 , 嗯 。
so , this incident that i'm going to describe really began with some diarrhea .	所以 , 這種意外 , 我會描述一些腹瀉形式 。
we all know that as we form thoughts , they form deep channels in our minds and in our brains .	我們都知道 , 在我們的腦中 , 我們都知道 , 正如我們所知的 , 我們都知道 , 身為一個思想 , 它們會形成在我們的腦中 。
and i was thinking that , if my feet are on chinese soil , i'll be safe .	我會想 , 如果我的腳在中國的土壤中 , 我會很安全 。
actually , that's not quite true it takes one more step for this level of violence to reign .	實際上 , 這並不是真的 , 真的 , 這真的是真的 , 更進一步 , 來改善暴力的步驟 。
people have this idea that science and the arts are really separate ; we think of them as separate and different things .	人們有這個想法 , 科學和藝術是分歧的 , 我們認為它們是分歧的 , 和不同的事物 。
one is because there was a willingness to provide some level of military security by the us and allies .	其中一部分是 , 因為有一些軍事安全 , 來提供我們和盟友的軍事 。
so here's our rwandan team , which is a group of extraordinary engineers and operators .	這是我們的盧安達團隊 , 這是我們的盧安達團隊 , 這是我們的盧安達團隊 , 這是我們的盧安達團隊 , 這是我們的盧安達團隊 , 其中一群是工程師和手工程師
i knew that i might get hacked for giving this talk , so let me save you the effort .	我知道 , 我知道 , 我知道我可以被駭入這個演講 , 讓我拯救你 。
but for dante to reach benevolent salvation , he must first find his way through hell .	但 , 為了達成目標 , 他必須先找到他的路徑 。
there seems to be a rule in nature that if you get too close to where you came from , it gets ugly .	在自然中 , 如果你太靠近距離 , 就會很醜陋 。
so we looked at their dna early after birth , to see: is it possible that the mother is marking ?	所以 , 我們看他們dna早期的dna早期 , 看他們dna早期 , 看看他們dna早期的dna早期 , 看看他們dna早期的dna早期
well , this is where we come to globalization , because that was not just the deregulation of global trade .	這是我們來到全球化的 , 因為這不只是全球化的全球化 。
though skilled and celebrated , daedalus was egotistical and jealous .	雖然技巧和慶祝 , 達德爾斯是很古老的 , 但卻是很古老的 。
over the last few years , actually more than a few , ethiopia has been growing much more rapidly .	過去幾年 , 在過去幾年 , 烏托邦已經越來越快了 。
so you set up these connections such that the input pattern just flows and generates the output pattern .	所以 , 你把這些連結結合起來 , 產生出出的圖案 。
for so long , we dismissed all these novel ecosystems as trash .	長久以來 , 我們都把這些消失的生態系統都在垃圾中 。
we couple that to genes of interest and put that into a plant and see how the plant responds .	我們有一些興趣 , 看看植物會如何反應 。
and he said , " oh , rushkoff , you're just saying that because you're a human . "	他說: 「 喔 , 喔 , 你只是說 , 因為你是人類 。 」
personally , i really didn't know if i was capable of handling such a monstrous task .	個人 , 我真的不知道 , 我真的不知道我是否可以用手術來處理這個怪怪的任務 。
in fact , they would do the famous bowl test back in the 70s with ragù and prego .	事實上 , 他們會在七○年代末期 , 來測試一下 。
frequency , as the name suggest , tells you how frequent the waves are .	頻率是 , 例如說 , 告訴你 , 原本是 「 嗡 」 的名字 。
we spend so much time listening to the things people are saying that we rarely pay attention to the things they don't .	我們花了很多時間聆聽這些東西 , 人們會說我們很少注意到他們不喜歡的東西 。
so the plane landed in between the buildings and got to a full stop in front of this little billboard .	所以 , 飛機的飛機在建築物前面前面 , 把這小小板塊放在這個小小板上 。
bonobos have frequent and promiscuous sex to manage conflict and solve social issues .	倭黑猩猩和解決社會問題的性別 , 來管理衝突和解決社會問題 。
parents struggled to console their starving children while their own stomachs rumbled .	父母在掙扎著他們自己的胃困擾時 , 父母掙扎著他們自己的胃困擾 。
so today i'm going to tell you ten things that you thought everybody knew , but it turns out they don't .	所以 , 今天我要告訴各位 , 所有人都知道的 , 但結果是 , 大家都知道 , 其實他們不用 。
and then 15 minutes later , she came out with a box that looked like olympic rings .	然後十五分鐘後 , 她拿出了一個盒子 , 看起來像是奧運的盒子 。
and in many parts of the world that includes women and children who are especially vulnerable .	在世界上許多部分中 , 包括女性和孩子 , 特別是脆弱的 。
learning what you're successful at , managing it and keeping it is vital for us .	學習你成功的成功 , 讓它和我們保持它 。
and really when you think [you] cannot do it , she will push you , and i can do it .	雖然你說: 「 不管你 , 我可以做這件事 。 」
now could we send a spacecraft to 'oumuamua and answer this question once and for all ?	現在 , 我們可以把太空船送到太空船上 , 來問這個問題 , 再來問這個問題嗎 ?
and sometimes family would pray to the spirits to kill off a girl child so they could have a male child .	有時 , 有時候家人會祈禱 , 來殺死一個女孩孩童 , 所以他們可以有一個男孩 。
i found , in sharing my feelings with the void , eventually the void started to speak back .	我發現 , 在分享我的感覺 , 即使是避免 , 最終避免了避免 , 最後是避免的聲音 。
and in general , i think we think that material rewards are a pretty bad reason for doing the work that we do .	一般來說 , 我認為 , 我認為我們認為 , 這種材料是很壞的理由 , 來做我們做的事 。
turns out , they know where all the google data centers are , at least the ones that have people in them .	結果發現 , 他們知道所有的谷歌資料中心 , 至少有一些人在哪裡 。
and under that wouldn't be rock , but a form of highpressure ice , like ice ix .	雖然不是岩石 , 但像冰冰一樣 , 像冰冰一樣 。
because how are we going to make food tastier if we cannot rely on what people actually say they like ?	因為 , 我們要如何讓食物供應鏈 , 不如我們所說的 , 人們真的會說他們喜歡什麼 ?
it has to be a mindful kind of patience , the kind that took me some years to master .	它必須是很有意義的 , 讓我花了幾年的時間 。
next , while eitri worked a block of gold , the fly bit brokk on the neck .	下一步 , 一塊石頭上有一塊金牌 , 一塊塊金 , 一塊塊金 , 一塊塊金 , 一塊塊金 , 一塊土地 ,
