i think you need to be in the hospital .	我想你需要在醫院裡 。
so one meeting tends to lead to another meeting , which leads to another meeting .	一個會議會議會議會議會議會議會議會議
that was the media landscape as we had it in the twentieth century .	這是我們在二十世紀的媒體地景 。
we know that there's boom and bust cycles of hunger .	我們知道 , 在飢餓的情況下 , 飢餓的循環 。
democracy is not an overnight achievement ; it's a process .	民主並不是一個過程 。
but my brother didn't . my brother went straight down the line .	但我的兄弟也沒有 , 我兄弟在線上 。
you can think of it as a way of , sort of , typing , with your eyes .	你可以把它視為一種方式 , 和你的眼睛 。
i understand the neural network could become much more sophisticated and complicated there .	我了解神經網路可以變得更複雜且複雜 。
and so , the parallel thing holds with technology , entertainment and design , i believe .	因此 , 我相信 , 科技、娛樂和設計 , 我相信 。
we see this sort of ingroup , outgroup psychology all the time .	我們看到這類型態 , 進化的心理學 。
which is sort of the idea we normally have about what technology is: it's all that new stuff .	我們正常思考科技是新的東西 。
fortunately , balinese culture fosters craftsmanship .	幸運的是 , 銀行文化化者 。
passion is the thing that will help you create the highest expression of your talent .	熱情可以幫助你創造出最高的表達 。
now we also talked about checking the box and the difficulty of taking action .	現在 , 我們也談到檢查盒子和困難 。
that's one of our bluefin at the monterey bay aquarium .	這是我們在蒙特蘭大海岸的其中之一 。
these are the numbers that we need to test the habitat hypothesis .	這些都是我們需要測試的數字 。
systems like the ones that we were creating on the fly could exist ahead of time .	系統就像是我們在飛機上飛行的系統 。
well , there's also another program , in another agency within our government , in ocean exploration .	嗯 , 還有另一個專案 , 在我們的政府中 , 在我們的政府中 , 另一個專案 , 在我們的政府中 , 一個專案 , 在我們的政府中 , 一個專案 , 在我們的政府中 ,
skeletons are ubiquitous ; they're found all over the place .	骨骼是很合理的 , 它們都在地點 。
oh , and a cubic centimeter of it will weigh six grams .	喔 , 喔 , 天空 , 大約有6公斤 。
they're producing things for between 1 , 500 and 800 dollars a minute .	在1500美金之間 , 大約有1500美金 。
you've got our new james bond , who's angelina jolie .	你有我們的新詹姆士 , 他是喬治亞州 。
and the answer relies on a formula that all paleontologists use .	答案是所有生物學家使用的 。
in retrospect , i think she was slightly worried about my sanity .	在另一方面 , 我覺得她有點擔心我的老闆 。
today , the peruvian cuisine is in people's hearts all over the world .	現今 , 世界各地的心臟都在人心 。
this is islam's influence on hinduism and judaism .	這是伊斯蘭的影響和法官 。
if you're just going to be there for a short time , then you should exploit .	如果你很短時間 , 你就應該放棄 。
and i thought , well this could serve as a symbol for today .	我想 , 這可以為一個符合今天的工具 。
it's used to silence civil rights protesters in the 20th century .	它曾經在20世紀就被用來監禁 。
i mean actually respecting them , respecting what they've achieved .	我的意思是尊重他們 , 尊重他們 , 尊重他們 , 尊重他們 。
this is the way that the story of disabilities as bad manifests in a culture .	這種方式是壞人的文化中最壞人的例子 。
and my wish would be for the gulf prize would be that we have the truth .	我的願望將會是我們有真理的 。
and we could hardly even pay anything , any salaries , in the economy .	而且我們幾乎無法付錢 , 或經濟 。
and i shouldn't have to use the men's room because i'm not a man .	我不應該要使用男性 , 因為我不是男性 。
now goering was , by all accounts , a terrible man .	目標是 , 一個很糟糕的人 。
for the writer stendhal it was the promise of happiness .	寫作者是快樂的快樂
if you don't have dark matter , those spots never get clumpy enough .	如果你沒有黑暗物質 , 那些點子從未有暗物質 。
and we end up using things in ways that are sort of surprising .	我們終於使用一些令人驚訝的東西 。
they have apps that allow them to know what their adversary is about to do .	他們有應用程式 , 讓他們知道他們的廣告是怎樣的 。
rule number one: don't let your big brother see you do anything stupid .	規則第一:不要讓你的大兄弟看你做什麼蠢事 。
the different genomes of each species represent different survival strategies .	每一個物種不同的基因組都是不同的基因組 。
before the wolves turned up , they'd been absent for 70 years .	在十年後 , 他們已經被遺忘了 。
nobody has that power to say , you can't marry that young lady .	沒有人有權力說 , 你不能嫁給年輕女士 。
photos like this: construction going on along a busy road .	照片像這樣:在忙碌的路上移動 。
and she said , " but this is cnn , so you only get a sound bite . "	她說: 「 但這只是聽起來 , 所以你只能得到聲音 。 」
so please raise your hand in the simulcast rooms too .	請舉手在模擬室裡 。
tomorrow , there will be no excuse for anyone to not do the right thing .	老實說 , 沒有任何人可以做正確的事 。
and the economy indeed seemed to start showing some signs of life .	經濟研究似乎開始展示一些信號 。
there are small planets , there are bigger planets , there are big planets , okay .	小行星有大行星 , 有些大行星 , 那裡有大行星 。
the first thing , as i said , is going to be virtual stuntmen .	首先 , 我說 , 它會是虛擬的技巧 。
a verbal response would not be appropriate .	平均的反應並不適合 。
now , if we think about this in terms of the stock market , think about what happens .	現在 , 如果我們思考一下 , 想想發生什麼事 。
in america , you have the cyber intelligence sharing and protection act .	在美國 , 你有網路智慧和保護行為 。
that gives any user a possibility of reclaiming history .	這給予任何使用者的可能性 。
it's true that the trust and the love , that makes it worthwhile .	這就是信任和愛情的信任 , 讓它變得值得 。
just below that to the right is rwanda , though , which is amazingly green .	即使它是綠色的 。
i think it's the best way of verifying historical statistics .	我認為這是最好的歷史統計數據 。
it's a problem when this artificial intelligence system gets things wrong .	這是一個人工智慧系統的問題 。
contemporary artists in india are having a conversation with the world like never before .	印度的藝術家在印度和世界從來沒有 。
