i think you need to be in the hospital .	我想你需要在醫院裡 。
for a narcissist , selfreflection is hard from an unflattering angle .	對一個自主的角度來說 , 自我反射是非常困難的 。
i think about my sweetheart or my closest friends or the songs that travel with me wherever i happen to be .	我想想我的甜甜或我的家人 , 或我的家人 , 或我的家長 , 跟我一起旅行的歌曲 。
and it's very important to have political reforms , to have widely shared benefits of economic growth .	要有政治改革 , 經濟成長的利益是很重要的 。
we'd put them in an environment where they didn't want to be , and they didn't want to do what we wanted them to do .	我們把他們放在一個環境裡 , 他們不想做我們希望他們做的事 。
and what you find is something the tarahumara have known for a very long time: that this can be a whole lot of fun .	你發現的 , 很長一段時間 , 這可以是一個很棒的玩樂 。
we first heard about him after being in calais the first time looking for answers to the theory of the two dead bodies .	我們第一次聽過他在克拉斯第一次聽過他在克拉斯第一次聽過他在克拉斯時 , 為兩個死死屍體的理論 。
or it might mean scrolling down a little further online to find a film by a female director .	或者它可能意味著在線上找到一部電影 , 一個女性的電影 。
her hebrew was not good , and she later confessed that she thought that i had come to install the internet .	她的丈夫不好 , 後來她以為我已經來了 。
nothing can elicit an emotional response from joy to complete disgust more than the human body .	沒有任何人體的情緒反應來自喜悅的情緒回應 , 比人類身體更大 。
and you just told us about my neighbor , the spies and the informant from east germany .	你只告訴我我的鄰居 , 西德國的東德國 。
weddings cause a release of oxytocin , but they do so in a very particular way .	催產素會導致催產素的催產素 , 但牠們在非常特別的過程中釋放出來 。
certain themes keep coming up: justice , loyalty , violence , death , political and social issues , freedom .	有些人會繼續上升:正義、政治、社會議題、政治和社會議題 , 自由 。
just today , d . c . comics announced the cover of our upcoming crossover .	如今 , d.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c.c
but not anymore , because the egyptian side flooded them up with water and they are not working anymore .	不管是哪裡 , 因為埃及人把它們放到水裡 , 再也不用了 。
in fact , when we're traveling abroad , it's how we identify fellow canadians .	事實上 , 當我們在旅行的時候 , 它是如何辨識出黃加拿大人的 。
and if this works , we should be able to apply the same measurement principle in antarctica .	如果這樣運作 , 我們應該能夠用在南極洲的測量原則 。
nr: rusty , kind of rustcolored , about the size of the palm of my hand .	尼爾:俄羅斯和我手中的大小一樣 。
am i telling you to embrace sēngcàn and stop , stop with the struggle of for and against ?	我告訴你們 , 阻止掙扎和抗爭的掙扎 , 停止嗎 ?
it makes no difference if we cut out the bridges to alaska in the overall scheme of things .	這不差不差如果我們把橋樑到阿拉斯加州的橋樑
so most fossils out there in the fossil record are actually completely devoid of all organic signatures .	大部份化石的化石記錄其實完全完全避免任何有機訊號 。
the water molecule on the surface is constantly being pulled inwards by the molecule at the center .	表面的水分子會被分子放在中心的分子 。
and when we look around at things like braille , for example , people are getting information through bumps on their fingers .	當我們看看像烏爾的例子 , 例如 , 人們把資訊通過泡泡在他們的手指上 。
the second thing that i think is an opportunity is the idea to encourage more interaction across diverse communities .	第二件事 , 我認為這是一個機會 , 來鼓勵更多互動 , 來鼓勵更多互動 。
yes , there's issues about how money should be distributed , and that's still being refigured out .	是的 , 關於金錢應該如何分配 , 而且仍然被推出 。
all the projections [say that] this one [billion] will [only] grow with one to two or three percent .	所有的專案計畫 , 都能讓這一百分之二到三分之三 。
and then this one is carrying a huge sac of neurotransmitters from one end of the brain cell to the other .	此外 , 其中一個由大腦細胞的神經傳送給另一端的神經傳遞 。
this was a political and religious faction which sought to expand the pope’s political influence .	這是政治和宗教的政治影響力 。
cryptologists say the writing has all the characteristics of a real language , just one that no one's ever seen before .	文字學者說寫作的特徵是真實語言的特徵 , 只是一個沒有人曾見過的特徵 。
in the winter , when you are skiing in the alps , you may experience ultraviolet radiation .	在冬天時 , 你可能會經歷紫外線的輻射 。
and i cannot remember the first moment i encountered autism , but i cannot recall a day without it .	我不能記得第一時刻 , 我也無法記得我所知的自閉症 , 但是我無法逃離那一刻 。
you see the forest in green in 3d , and you see the effects of gold mining down below the soil surface .	你看到森林在土壤表面上看到黃金的效果 。
coalpowered industrial revolution in this country oil , gas , sorry .	煤礦工業革命在這個國家的工業革命 。
formally , it’s the same problem – two possible conditions for the top of the box , and two for the bottom .	正式來說 , 兩種可能的情況是相同的 , 兩種可能的條件是相同的 , 兩個可能的條件是相同的 , 兩個可能的條件是相同的 。
a man who turns towards me and smiles , but he has huge teeth on one side of his mouth .	一個男人轉向我和微笑 , 但他有大牙齒在嘴巴裡的牙齒 。
it also needs it needs dignity , love and pleasure , and it's our job to hand those things out .	它也需要尊嚴、愛和愉悅 , 我們的工作要把這些東西放出來 。
now in our case , although it wasn't necessary , we could also actually map the network of the students .	在我們的案例中 , 雖然不是必要的 , 我們也可以把學生的網絡給學生 。
