i think you need to be in the hospital .	我想你需要在醫院裡 。
this guy here ? he's not american and he's not greek . he's chinese .	這裡是誰 ? 他不是希臘人 , 他是中國人 。
they hold the gateway open , letting negatively charged particles flow into the cell .	他們把粒子放進細胞中 , 讓負面的粒子流進細胞中 。
this is a calf in captivity making an imitation of that trainer's whistle .	這是一場運動員的動作 , 讓練習的主持人的心智 。
i feel like that what has to happen moving forward is we need to encourage people to take risks .	我覺得我們必須鼓勵人們去冒險 。
we are looking at the emergence of a car 2 . 0 a whole new market , a whole new business model .	我們看到了一整新的市場 , 全新的市場 , 全新的市場 , 全新的市場 , 全新的市場 。
i don't think i'm dumb enough to do something for 16 years that i don't like doing .	我覺得我不喜歡做事 , 我不喜歡做十六年 。
in fact , the spaces that have historically led to innovation tend to look like this .	事實上 , 歷史上所造成的創新趨勢看起來像這樣 。
so what triggered this extraordinary growth in crossborder crime ?	所以 , 在跨越國界犯罪的成長中 , 發生了什麼事 ?
of the first 53 college football players we looked at , 48 had this disease .	第一個53位大學足球隊員 , 48個有這個疾病 。
i said , " yeah , yeah , yeah , yeah , but come on , come on , come on . "	我說: 「 是啊 , 是的 , 是的 , 是的 , 是的 , 是的 , 是的 , 是的 , 是的 , 是的 , 是的 , 是的 , 是的 , 是的 , 是的
and my country relies on its security through military alliance , that's clear .	我的國家仰賴在軍方的盟友 , 這是很清楚的 。
there were gray whales in chesapeake bay a long time ago 500 years ago .	在500年前 , 西洋棋的鯨魚很久以前就在五百年前 。
everything's holistically integrated . it opens and closes like a bread bin .	所有東西都聚合起來 , 像是一塊麵包 , 包含了一塊麵包 。
that's why we define organic chemistry as the study of carbon molecules .	這就是為什麼我們定義有機的研究碳分子的研究 。
so , this is called victoria crater , which is about a few football fields in size .	這叫做維多利亞crater , 大約是幾個足球場 。
many of them totally get the notion of a special zone that people can opt into as a rule .	許多人都能選擇一個特殊的區塊 , 人們可以選擇到一個特殊的區塊 。
and each one of them changes in ways that are specific to the skill or ability .	每個人都改變了特定的技能 , 或能力 。
this process is able not just to recycle them , but to recycle them infinitely .	這種過程不只是回收它們 , 而是回收它們 。
generally , it's kind of a fuzzy threedimensional geometry .	一般來說 , 這是一種令人困惑的三度空間 。
in the case of malaria , what we'd like to do is mosquitoproof houses .	在瘧疾的情況下 , 我們想要做的就是蚊子 。
is a virtual world likely to be a utopia , would be one way i'd say it .	一個虛擬世界 , 可能是一個虛擬世界 , 我會說它 。
" by any chance had you kept any frozen tissue of this frog ? "	「 若你有沒有機會可以把這些青蛙的組織結合起來 ? 」
the first american woman to become a selfmade millionaire: madam c . j . walker . . .	第一位美國女性成為自動的第一位美國女性:馬達·克里斯:麥當c , ......
when i was a brand new teacher , i tried bringing comic books into my classroom .	當我是個新老師 , 我試著把漫畫書帶到我的教室裡 。
and i called him luca , which means " the bringer of light , " because he does bring light to my life .	我稱他為 「 燈光 」 , 因為他把燈光帶到我的人生中 。
and the father says , " i'm very sorry . yes , it's true , i lied .	父親說: 「 我很抱歉 , 是的 , 是的 , 我真的 。
so i walked the camino in order to give myself some courage , in order to walk into my future . "	所以我走進我的未來 。 」
and therefore , i decided to dedicate my life to bringing down the walls that separate people .	因此 , 我決定要把我的生命帶到牆上 , 讓人們隔離 。
and as i stand here , with so many eyes fixed on me , i feel raw and naked .	隨著我站在這裡 , 我有這麼多的眼睛在我身邊 , 我會感受到 , 太多的眼睛都在我身上 , 讓我感到不安 。
and the temporary materials are an important part of the program , because we were able to show how it worked .	而現代的材料是這個計畫的重要部分 , 因為我們能夠展示它如何運作 。
the most devastating blow we've so far dealt our oceans is through overfishing .	最令人振奮的氣象就是透過過度捕捉的海洋 。
and in ways both big and small , the narrative of the victim shapes the way we see women .	對於受害者而言 , 受害者的描述方式是受害者形塑我們看到女性的方式 。
we can discriminate the sounds of our own language , but not those of foreign languages .	我們能分辨自己的語言 , 但不是那些外語的語言 。
but the question on the table is this: what kind of an impact are the tribes that you are in making ?	但問題在於 , 這種影響是你在做什麼 ?
same child , but now let me describe how we care for this child at boston children's hospital .	同一個孩子 , 現在讓我來描述我們在波士頓兒童的醫院 。
because each time we do it , we're actually activating our stress response .	因為每當我們這麼做時 , 我們其實會啟動我們的壓力反應 。
so , we're looking at the same criteria as most people you know , can i afford it ?	所以 , 我們在看同樣的條件 , 大部分人都知道 , 我能負擔嗎 ?
you’re the only person skilled enough to shut it down , and you’ll only have one chance .	你只有一個機會 , 只有一個機會 , 只有一個機會 。
two and a half years on , in and out of courts , fighting to prove my innocence .	兩千五年來 , 在法庭上 , 為了證明我的不可思議 。
so i believe that lively , enjoyable public spaces are the key to planning a great city .	所以 , 我相信 , 享受的公共空間是要計劃一個偉大的城市 。
either it's not a monty python fan , or it can't understand me .	不管是不是蒙特·泰勒 , 或它無法理解我 。
this is from a study in a peerreviewed journal called " angiology . "	這是來自一個研究的一個研究 , 叫做 「 雜誌報告 」 。
from the time the foundations were finished , in three months it had roofs and floors .	在三個月後 , 三個月內 , 有著屋頂和地板 。
but in all seriousness , this principle does work , but this has gone too far .	但 , 這種原則的確存在 , 這原則是很有效的 , 但這個原則也不太遠了 。
they all happened to be captured on film spontaneously , by nhk of japan .	他們都在電影中被捕捉 , 被捕捉到日本 。
because normally it was always said , power to detect , and that's it , or power to punish .	因為正常常常會說 , 權力去偵測 , 或權力去偵測 。
the second time i cried underwater was on the north shore of curaçao , 2011 .	第二次我在海岸的北岸 , 海岸的北岸 , 2011年 。
and this is what i want to talk you through , as well as how do we challenge this in a modern era ?	這是我想要和各位分享的 , 我們如何挑戰這個現代時代時代的時代 ?
