i think you need to be in the hospital .	我想你需要在醫院裡 。
and no side of the political spectrum has a monopoly on either of those qualities .	而非政治上的角度 , 這種特質上是平等的 。
rodney mullen: that's a good question . kg: something tells me it's not the end .	羅迪尼.凱格:這是個好問題:我說它不是最後 。
he , too , would tell a story no apostles but a story of great beginnings , the story of genesis .	他也不會說故事 , 一個故事 , 一個故事 , 一個故事 , 一個故事 , 一個故事 , 一個故事 , 一個故事 , 大開始 , 基因的過程 。
then at a certain moment , the door opened and she walked out perfectly dressed , completely composed .	突然間 , 門開了 , 門開了 , 完美地穿完美麗的衣服 。
gs: so i am glad you asked that , but i think we need to expand our minds a little bit .	格:所以我很高興你問 , 但是我想我們需要擴展我們的思想 。
we survey the sacred groves , or sacred forests around old temples .	我們調查了神聖的森林 , 或是聖古老寺廟的樹林 。
today i’ve had a really nice time , so tomorrow if you wanted you could come over to mine ?	今天我有很棒的時間 , 如果你想你能來找我嗎 ?
if somebody asked you to describe your brand identity , your brand personality , what would you be ?	如果有人要求你去描述你的品牌身份 , 你的品牌身份是什麼 ?
and these people , a handful of people , have been working for 20 years , looking for particles that may or may not exist .	而這些人 , 研究了20年 , 尋找粒子可能不是存在的 。
but , you know , i think reckless curiosity would be what the world needs now , just a little bit .	但 , 不論你知道 , 我覺得無可避免的好奇心是世界上需要的 , 只要稍微一點 。
it contained the priceless knowledge of the classical world which was fading in the west .	這包含了不可思議的知識 , 在西方世界的知識 。
so evidence against our model , we're likely to ignore , even if it's compelling .	所以證據顯示我們的模型 , 即使它是強烈的 。
one study asked people to estimate several statistics related to the scope of climate change .	一個研究要求人們估計數統計數據和氣候變遷有關 。
that was how quickly penicillin was produced and became one of the greatest medical advances of all time .	那時 , 史上最偉大的醫學期間 , 每次都被生產出來了 。
so i just said , " well , if that's the case , then i'd like to leave . " and it never worked .	所以我說: 「 嗯 , 如果那是我的案子 , 我就想離開 。 」
and it begins life as a humble piece of paper that came out of my inkjet printer .	它從我的墨水印表中開始生命 。
i was lucky , and doubly lucky to be later reunited with my birth parents .	我很幸運 , 幸運的幸運 , 我幸運 , 回到我生父母 。
there's a tech startup in shenzhen that grew to 300 , 000 students in just one year .	今年有三十萬名學生 , 只有一個科技 。
bg: on the day you are in a place where there is no coverage , the fbi gets crazy ?	bg:你在某個地方 , 沒有封面 , 比賽很瘋狂嗎 ?
and over the next 10 years , they made 600 million dollars off their line of extrachunky sauces .	接下來的10年間 , 他們賺了六億美元 , 用了六億美元 。
if fibonacci had been on paxil , that would be the fibonacci series .	如果布朗克斯在巴西斯 , 那會是佛朗克斯的一系列 。
they talked to each other , and they said , " let's go , leave her alone , she's ok . "	他們跟彼此談話 , 她說: 「 讓我們去 , 離開她 。 」
and eventually they had to freeze their organization into something called a bastardized thruscenium .	最終 , 他們必須把組織變成一個叫做 「 瘋狂 」 的組織 。
right now , i'm working at a civil rights organization in dc , called equal justice under law .	現在 , 我在一個公民權利組織工作 , 叫做平等法律 。
luckily , his bosses weren't very good in math , so his job is safe .	幸運的是 , 他的身體並不擅長數學 , 所以他的工作是安全的 。
here is this mighty warrior challenging the israelites to oneonone combat .	這裡是一場抗爭的戰鬥 。
paul noth . " he's all right . i just wish he were a little more proisrael . "	保羅. " 他是對的 , 我只是希望他比較有趣 。 "
go back to this image of the axe and the mouse , and ask yourself: " who made them and for who ? "	回到這張圖片上 , 問自己: 「 誰和老鼠 , 問自己: 「 誰 ? 」
then we bring that into software and reassemble it , and tell you what the story is .	接著我們把軟體放入軟體中 , 然後告訴各位這個故事是什麼 。
and i think we have lost our connection , and this is a wonderful way of reconnecting to our environment .	我認為我們失去了我們的關係 , 這是一種美妙的方式與我們的環境連結 。
i had no idea where they had gotten this information , but they were shy and giggly even before i said anything .	我不知道他們已經得到了這些資訊 , 但他們卻很驚訝 , 甚至在我之前說過任何東西 。
this said that areas where bees are thriving have a better habitat more flowers , right ?	這樣說 , 蜜蜂的棲息地有更多的花朵 , 對吧 ?
people talk to me about the important new skill of making eye contact while you're texting .	人們和我談的是新的技巧 , 當你在表演時 , 會產生眼睛接觸的技巧 。
and here comes dunescape , coming up out of the courtyard , and there it is fully built .	來到這裡 , 那裡有完整的建築物 。
all we have to do is create a fabulous platform for participation nontrivial .	我們必須做的是創造出一個平台 , 不必要做到 。
that is an unknown part of them , and we shouldn't behave as though it is known .	這是個未知的一部分 , 我們不應該被知道 。
they don't like that . they think it's crank . i don't think it's crank .	他們不喜歡這樣 。 他們認為它是crank , 我不認為它是crank 。
the following year , the colombian people elected me with the highest number of votes .	今年 , 哥倫比亞人選了我最高的數字 。
so , this clip is from the pbs series , " the secret life of the brain . "	這段影片是《秘密生活》的秘密
maybe they even need to be able to make mistakes and correct them , because in the end , we are human .	或許他們甚至需要能做出錯誤 , 因為最終 , 我們是人類 。
they are pedaling really hard , they're sweaty , they're bouncing around a lot .	牠們非常艱苦 , 牠們很汗 , 牠們很甜心 , 牠們會很汗 。
