i think you need to be in the hospital .	我想你需要在醫院裡 。
darwinian evolution is slow ; it takes hundreds of thousands of years .	達爾文的演化是慢慢的 , 它花了數十萬年 。
all they had was mike's hard lemonade , which was five percent alcohol .	這些都是米克的硬幣 , 那是5%的酒精 。
and every year there's research done on selfreported shyness among college students .	每一年 , 都有研究在大學的學生身上有一項研究 。
and there's three again in front of klimt , so you take the third letter , i .	第三個字母 , 第三個字母 , 我就這樣 。
fortunately , dr . felix wankel invented the rotary engine .	幸運的是 , 佛利斯·沃尼克爾發明了旋轉的旋轉 。
so cnn called , and we were delighted to have them come to our farmer's market .	所以cnn , 我們很高興市場的市場 。
so i decided i had this crazy epiphany at two in the morning .	因此 , 我決定我在早上有這個瘋狂的睡覺 。
we have to concentrate on educating and making these children understand what it's all about .	我們必須關注教育 , 讓孩子們了解這一切 。
but i'm here to tell you that technologies are more malleable than that .	但我在這裡要告訴各位 , 科技比這更可怕 。
there are changes in the brain a decade or more before you see the first signs of a behavioral change .	在腦部的幾十年前 , 大腦的數十年或更早之前 , 會看到第一個徵兆的行為改變 。
and in an age of constant movement , nothing is so urgent as sitting still .	在持續的動作中 , 沒有什麼都很緊急 , 沒有什麼都很緊急 。
they'll tell you that the natural dead body of your mother or father is not good enough as it is .	他們會告訴你 , 天然的身體 , 或爸爸不是好好的 。
john moore set up this photo at arlington cemetery .	約翰·摩爾在阿拉伯斯頓的冰河上拍了這張照片 。
so it's early days , to be upfront , but we're excited about it .	早期 , 我們很早期 , 很早期 , 但我們很興奮 。
and ever since that night , i've known that there are 7 , 200 seconds in two hours .	從那晚 , 我已經知道有72000秒 , 在那晚上 , 我已經知道有7、200秒 。
the idea is that we can just type this in , this kind of question in , however we think of it .	想法是 , 我們可以把這個想法放在這個問題上 , 這種問題 , 不論我們如何思考它 。
so , " la table , " " la mesa , " you just have to deal with it .	所以 , 「 拉斯娜 」 , 你只需要處理它 。
she insisted that a person who looks and sounds like me can in fact be a dad .	她堅持了我身邊的一個人 , 聽起來像我一樣 , 真的是爸爸 。
they want to the only way for them to survive is to get a printing press .	他們想要唯一的方法 , 才能存取一支印刷印刷機 。
the first secret of shame for a woman for being a woman , " a little break . "	第一個羞恥的第一個秘密是: 「 一個女人 。 」
one: is the middle east being shown in a current time and correct context ?	第一:是中東在目前的中東 , 正是中東的中東 , 正是中東 , 對吧 ?
the interesting thing is , earth is the only place we know of that has life 8 . 7 million species .	有趣的是 , 地球是地球唯一我們知道它有生命的87萬種 。
rt: my next invention is , i want to make an electric fence . ca: electric fence ?	rt:電力飛行 , 我想要製造一個電池嗎 ?
we presented our plan at the white house two weeks after president trump moved in .	我們在白宮兩週後 , 將我們的計劃在白宮前景 , 被移開 。
i saw the picture of sergey with edward snowden yesterday .	我看到那張圖片 , 昨天的照片 。
that education will work better if we've got electricity and railroads , and so on .	教育會變得更好 , 如果我們有電力和電力和鐵路 , 就會更好 。
i will be looking down to the ground searching for this same answer in my own backyard .	我會在我自己的背景下尋找同樣的答案 。
if economic growth continues at two percent , our children will be twice as rich as us .	如果經濟成長持續成長 , 我們的孩子會跟我們一樣富有兩倍 。
while he was on the " beagle , " he began researching coral reefs .	雖然他在 「 貝拉 」 開始研究珊瑚礁 。
hi . i'm here to talk about congestion , namely road congestion .	嗨 , 我在這裡要談談國會 , 名為 「 道路 」 的主題 。
here i was , a closeted exnazi covered in hate tattoos .	這裡 , 我在httoos上 , 一個接近的分析封鎖 。
you can if you love anything , you can work hard and you can accomplish anything you want .	如果你喜歡任何你想要的 , 你就可以做出任何你想要的 。
but the last thing is critical stephen mather focused on engagement .	但最後一件事是關鍵步驟的重要步驟 。
residents were restricted to 100 liters of water per person , per day .	居民每天都收集到100公分的水 。
he said there was a man on a journey , walking down jericho road .	他說 , 有一個人在旅程上旅行 , 走路路 。
so this is the distribution that you get if , in fact , there is no life .	所以這就是你得到的結果 , 實際上 , 沒有生命 。
vm: it was amongst the first ones in brazil , yeah .	馬:這是在巴西的第一位 , 是的 。
and so i went back to london , and i went and saw this chap , jude law .	所以我回到倫敦 , 我去了倫敦 , 看到了這個章魚 。
but this wasn't an exercise of saying , " don't do these things . "	但這不是一個運動 , 說: 「 不要做這些事 。 」
and watching that videotape later that day inspired me to keep doing what i do .	看著那段影片 , 一天鼓舞我去做我的工作 。
not long after i started wrestling , my dad unexpectedly passed away .	不久後 , 我爸爸不過意外 , 我的爸爸不過意外 。
and when we succeed and it will take all of us we will change the course of human history .	當我們成功時 , 它會把我們所有人的歷史轉變為人類歷史 。
i was legally and indisputably a secondclass citizen .	我是法律的公民 , 一秒鐘的公民 。
and , of course: " i find beauty in everything " is super duper cliche .	當然: 「 我找到美麗 」 都是超級超級的黑人 。
but i didn't know how to make a measurable impact as a cook and writer .	但是我不知道如何製造出一個可怕的效果和作家 。
and then when you land there , in chukotka are the chukchis .	然後 , 在chuka的chuka是chuka的chuka 。
the place is a small women's clinic in a village in bangladesh .	這個地方是一個小女孩在孟加拉的臨床 。
your brand is what other people say about you when you're not in the room , the saying goes .	你的品牌是其他人會說 , 你的品牌不是在房間 , 會說你是誰 。
tell us how you got to understand open source and how it lead to the development of linux .	告訴我們你如何去了解開放原始碼和它如何導致發展的發展 。
you can quickly see where the blackouts are happening today and how many blackouts have happened over time .	你能快速看到黑人在哪裡發生了什麼事 , 每天發生了什麼事 , 發生了什麼事 。
and every part can be transformed ; every frog can be transformed in a prince .	每一部分都可以被轉變 , 每一個青蛙可以被轉變 , 每一個青蛙都可以被轉變 。
and you interact a lot with your neighbors people you like , people you might not know .	你和鄰居的鄰居人物一樣 , 你可能不知道 。
