i think you need to be in the hospital .	我想你需要在醫院裡 。
the inequalities in sport are breathtaking .	運動的不平等是呼吸 。
and hiv is actually particularly closely linked to transit .	愛滋病是非常接近聯繫的 。
let's try to make toast with a laser cutter .	咱們來試著用雷射切割 。
we have to flee our women and children , we have to run . "	我們必須逃離我們的女人和孩子 , 我們必須逃跑 。 」
let's get rid of this cultural cringe .	咱們來談談這個文化的危機 。
office worker: grilled cheese ? bm: no .	辦公室工作者:沒有嗎 ?
what an intriguing group of individuals you are . . .	你所擁有的一群人是......
so that's why we need three more kinds of innovation .	這就是為什麼我們需要三種創新 。
it's the destroyer of the great monotony .	這是偉大的毀滅性 。
i'd like to talk about where the gap of knowledge is .	我想談的是知識的知識 。
the same holds true on the other end of the economic spectrum .	相同的同時也是經濟層級的另一端 。
and i think that's the orientation that we have to change .	我認為這是我們必須改變的方向 。
however , they also lack knowledge and selfawareness .	然而 , 他們也缺乏知識和自我意識 。
this is not important although , details are important .	這並不重要 , 細節很重要 。
then suddenly , it started to get on front pages .	然後突然間 , 突然間 , 開始出現在頁面上 。
we've questioned the financial industry .	我們問了金融產業 。
this is what i love about comic strips , you know .	這就是我愛漫畫的漫畫 , 你知道的 。
the opposite happens when you extend your ankle .	相反的情況當你延伸你的耳朵時 。
you sacrifice now for a return later .	今天你會再次回來 。
so we combined these needs with technology's themes .	所以 , 我們將這些需要的技術結合起來 。
and yet , this is also the way that we're building the entire world .	然而 , 這也是我們在建造世界的方式 。
" what do you mean ? what do you mean he got beat up ? "	「 你的意思是什麼 ? 你意味著什麼 ? 」
it's the part of you that yearns , really , for god .	這是你今年的一部分 , 真的 , 天啊 。
he's dedicated his life to sustainable design .	他將他的生命永續設計 。
they actually thrive from peer recognition .	他們從同儕認知中學習 。
that's a reasonable concern , isn't it ?	這很理心 , 不是嗎 ?
but we started looking , and we used free internet tools to do so .	但我們開始看 , 我們用自由網路工具來做這件事 。
it's the hottest day that you've ever experienced .	那是你經歷過的最熱情 。
they look at karajan . and then they look at each other .	他們看著karajan , 然後他們看著karajan 。
man: ok , hand me some more here . man 2: ok .	男士:好 , 再來吧 。 男士:好了 。 男士:好 。
so anytime i talk , you'd see it on the screen .	所以 , 在螢幕上 , 你會看到螢幕 。
he gets to e , but it's the wrong chord .	他走過來 , 但這是錯的 。
and he was born looking like a boy nobody suspected anything .	他生出生看起來就像一個男孩沒有人懷疑 。
all of these things together allow that interaction and our robots to be smart .	所有這些東西都能讓互動和機器人變得聰明 。
we built our highway system in response to that .	我們建立了我們的高速公路系統 。
this was great , except for one thing: i was going to die .	這很棒 , 除了一件事:我要死 。
i'm @falkvinge on twitter .	我在推特上推特 。
they actually met in new york city and got married in new york city .	他們在紐約市遇到了紐約市 。
i hasten to say that these surfaces are completely artificial .	我說這些表面是完全人工的 。
this is a very dangerous job , being in a gang .	這是個非常危險的工作 , 如同工作 。
so he got hooked on that , and then he started doing other things .	於是他開始做其他事情 。
so nature doesn't create waste doesn't create waste as such .	所以大自然不會創造廢棄物 。
women use social media at a rate of 600 percent more than men .	女性使用社交媒體的600%比男性 。
but a lot of it is going towards making the world so much better .	但許多事情會讓世界變得更好 。
the truth is i have never been any good at sport , ok ?	事實是 , 我從來沒有在運動中 , 好嗎 ?
what is the combination that has made this so deadly ?	是什麼樣子的結合 , 使得如此死 ?
" god , can i have a bike for christmas ? "	「 天啊 , 我可以騎聖誕節嗎 ? 」
when you see them play , you see competition , not disability .	當你看到他們玩遊戲時 , 你會看到競爭 , 不是殘疾 。
everyday pots like this cup take eight to 10 hours to fire .	日常就像這個杯子一樣 , 要花8到10小時才能消防 。
you can almost always look phenomenal for under $50 .	你幾乎總是在50歲左右看 。
we have " senior helper " for the adults .	我們有 「 資金 」 的成年人 。
" get this boy the blackest name possible . what does the book say ? "	「 讓這個男孩黑人的名字 , 怎麼說 ? 」
and with that , i saw the potential to begin doing other stories about ocean problems .	此時 , 我看見潛能開始做其他關於海洋問題的潛力 。
i did exactly what i did with you , and i explained the whole thing .	我跟你們解釋了整個東西 。
em: it was a close call . things almost didn't work out .	馬:這是很接近的電話 , 幾乎沒辦法 。
we also wanted to prioritize mental health in schools .	我們也想要在學校裡的心理健康 。
so how we use yeast in the future is going to be really interesting .	因此 , 我們在未來的未來將會變得非常有趣 。
was i an aunt ? or was i an advocate ?	我是阿姨嗎 ? 還是我是個阿姨 ?
in theory , we're thinking , rational human beings .	在理論上 , 我們在思考 , 理性人物 。
is there a way to produce algae inexpensively ?	是否有一種方法可以產生藻類 ?
but a million a month in laptopland is a big number .	但一百萬個在拉丁格蘭的一百萬個手機是很大的數字 。
the harder it is to get to , the more people will value it . "	愈來愈多人會價值越多 。 」
if you think about the last time you had a wobbly tooth .	如果你想一下最後一次你就有著迷思 。
can't talk about this without talking about robotics . ok ?	不能談談機器人 , 好吧 ?
and my brain will also act on all this sensory information .	我的大腦也會對這些感官信息感知 。
there's not even anything physical , like a stone or a coin .	甚至沒有任何東西 , 就像石頭或硬幣 。
and reaching success , i always did what i loved .	到達成功時 , 我總是愛我所愛的 。
so it was damaged . it's now repaired .	所以它被損失了 , 現在修復了 。
one day a oneeyed monkey came into the forest .	有一天 , 一隻猴子進入森林裡 。
and as i did more , the robot intelligently did less .	隨著我做得越來越多 , 機器人智慧做得比較少 。
you and your siblings , you have a parent in common .	你和你的兄弟姐妹 , 你有一個父母 。
i knocked on the door , and noor opened it .	我在門上打開它 。
ca: so certainly this is just a picture of fragility there .	克:所以肯定這只是一張脆弱的照片 。
people were using percentdone indicators in different ways .	人們用在不同的方式上使用用藥品 。
now why do we draw technology curves in semilog curves ?	為什麼我們要繪製科技曲線的曲線 ?
