i think you need to be in the hospital .	我想你需要在醫院裡 。
i was approaching a part in the ocean which was 2 , 000 miles away from the nearest town .	我在海洋中找到了一部分 , 大約是兩千英哩遠離最近的距離 。
everybody in this room , everybody in the world , falls into a lineage somewhere on these trees .	在這個房間裡 , 每個人都在這個房間裡 , 每一個人都在這些樹木上 。
the search is not for the solution of the problem , but for problems themselves worth solving .	搜尋並不是為了解決問題的解決方案 , 而是為了解決問題的解決方案 。
yale seemed another world entire: a cold , foreign , hostile place .	yale似乎是另一個世界:一個冷漠 , 一個冷漠 , 一個冷漠 。
and now we're going to have kind of a little more visualization about rick warren .	現在我們要更視覺化的視覺化 。
i remember thinking i was looking directly back at the little girl who first dared to dream this dream .	我記得我在想我當時在想 , 一個夢想的小小女孩 。
this is the carbon intensity of economic growth in the economy at the moment .	這是經濟成長的經濟成長 。
if you ask men why they did a good job , they'll say , " i'm awesome .	如果你問男人為什麼他們做了好工作 , 他們會說: 「 我很厲害 。
a perfect example of this is spanish contemporary artist fernando vicente .	一個完美的例子是西班牙裔藝術家的美麗的例子 。
and that's why many of you have a dog at home , which has all these characteristics also .	這就是為什麼你在家裡有許多特徵 , 這些特徵也一樣 。
now , what's hard to put together but is true is that , many times , these are the same children .	現在 , 難以置信的是 , 很多時候 , 這些都是相同的孩子 。
in asl , by playing around with these different grammatical parameters , you can express different ideas .	除了這些不同的觀點 , 你也可以表達不同的觀點 。
he proposed that our universe might actually have more than the three dimensions that we are all aware of .	他提出了 , 我們的宇宙可能比我們所知的三維度還要多 。
show abuse the light of day by talking about it with your children , your coworkers , your friends and family .	展示一下你的孩子、你的孩子、你的朋友和家人 。
and when you look at the worldwide sources of co2 , 52 percent are tied to buildings .	當你看看世界各地的二氧化碳 , 52%的土地都在建造 。
people have murdered those that they loved , believing that they were murdering an imposter .	人們被謀殺了 , 相信他們是謀殺的 。
when we first saw telephones come in , people were worried it would destroy all civil conversation .	當我們第一次看到電話時 , 人們擔心它會摧毀所有公民對話 。
the officer was just sitting on it and was demanding around 3 , 000 rupees in bribes .	官員正坐在那邊 , 只要坐在那邊 , 只要坐在那邊 , 大約三千八千盧比 。
so this sort of thing needs to be brought into notice , for patients , for doctors , for the public .	所以 , 要帶入注意力 , 對病人來說 , 對醫生而言 , 對醫生而言 , 對醫生而言 , 對醫生而言 , 對醫生而言 , 對醫生而言 。
the other set of people , their eyes light up , and they say , " you are just the person i want to talk to . "	另一邊的人 , 他們說: 「 你只是我想要談話的人 。 」
and that one big disadvantage is that , until you actually do all that learning , you're going to be helpless .	而那一個大大的差異就是 , 直到你真的都知道 , 直到你真的都知道 , 直到你真的在做這些學習 , 直到你真的在做 , 直到你
and so the services that beveridge designed and exported they can't address this kind of problem .	所以 , 設計的服務 , 提供了這些問題 , 卻無法解決這種問題 。
when you get older , and you're all freaked out , whatever , the mentors calm us down .	當你變得更老的時候 , 你都被嚇壞了 , 無論如何 , 我們下面了 。
when america began moving west , we didn't add more wagon trains , we built railroads .	當美國開始移動西方時 , 我們沒有加入更多的火車 , 我們還沒有加入更多的火車 。
we can only advance when we think of ways to make settlements secure and sturdy .	我們只能進步 , 才能讓設備和穩定 。
now , yes , most of these searches will come up empty , but that's how all of science works .	是的 , 大部分的這些搜尋會上升 , 但這就是科學工作 。
we knew about the problem that lyne had , we checked for it , and yeah , ours are real . "	我們知道問題是: 「 啊 , 我們的確是如此 。 」
and it was kept hot by a thick carbon dioxide atmosphere .	它是由一個厚厚的二氧化碳大氣吸引 。
ca: it seems to me that there's plenty of people in the ted community who are atheists .	克里斯:對我來說 , 有許多人在ted社群中有很棒的人 。
and i'd like to begin that story six years ago , when i had first joined the united nations .	我首先要從這個故事六年前開始 , 那時我剛剛加入聯合國 。
'i'm being pushed into a grave . the situation is grave , ' i moan .	人工智慧被推進到一個土地上 , 這裡是我的嘴巴 。
now , the final image , the most important one , really , is one that lorenzetti did not paint .	最後的圖像 , 最重要的是 , 最重要的是 , 沒有畫作 。
instead , you go to the doctor , and the doctor tells you , " well , we could do a , or we could do b .	相反地 , 醫生告訴你: 「 嗯 , 我們能做點什麼 , 或我們可以做 。
and so we partnered with a nonpartisan think tank ngo called new america to study this issue .	因此我們和一個非帕蒂安·諾巴丁裔美國研究這個議題 。
it has a little cough and a hiccup , and out comes sprays of little frogs .	它有一個小小的青蛙 。
but there's also occasionally been a forprofit group who has wanted to get in on the act .	但 , 同時 , 有一群人想要參與行動 。
oh , a driver's license , a perfectly valid driver's license .	喔 , 一輛駕駛的清單 , 一輛駕駛的清單 , 一輛駕駛的清單 。
it extends from the subatomic scale to the farthest reaches of the cosmos .	它延伸到宇宙的擴展 , 以擴展到最遠的距離 。
kerabai said , " don't you realize that it's a terrible drought ?	克拉巴恩說: 「 你不知道這真的是個糟糕的乾旱嗎 ?
yes , stress will decrease the production of new neurons in the hippocampus .	是的 , 壓力會降低生產新神經元的新神經元 。
we may be at the top of the list when it comes to influencing access to personal wealth .	我們可能在地面上升級到個人財富 。
in afghanistan , people go to extraordinary lengths to be able to watch this program .	在阿富汗 , 人們去找尋常的進展 , 來看看這個計畫 。
he made it clear that reading was the window to the outside world , and so that was a great gift from them .	他明白 , 閱讀是世界各地的窗戶 , 所以那是最好的禮物 。
the diameter and radius are easy , they're just straight lines you can measure with a ruler .	直線和小小的線你可以測量一個規則 。
i know that it's not possible that this child could be mine , because of the timing of events .	我知道 , 這小孩可能不會這麼小 , 因為那天晚上就發生了 。
