i think you need to be in the hospital .	我想你需要在醫院裡 。
luckily , his bosses weren't very good in math , so his job is safe .	幸運的是 , 他的身體並不擅長數學 , 所以他的工作是安全的 。
here is this mighty warrior challenging the israelites to oneonone combat .	這裡是一場大戰士 , 會讓它的戰鬥爭取 。
paul noth . " he's all right . i just wish he were a little more proisrael . "	保羅·哈: 「 他是好的 , 我只是希望他更加一點 。 」
go back to this image of the axe and the mouse , and ask yourself: " who made them and for who ? "	回到這個圖像中 , 然後問自己: 「 誰是誰 ? 」
then we bring that into software and reassemble it , and tell you what the story is .	然後我們把這個軟體放到軟體 , 並告訴各位 , 故事是這樣 。
and i think we have lost our connection , and this is a wonderful way of reconnecting to our environment .	我認為我們已經失去了我們的連結 , 這對我們的環境很有意義 。
i had no idea where they had gotten this information , but they were shy and giggly even before i said anything .	我不知道他們已經得到了這些資訊 , 但他們在我之前說過什麼 。
this said that areas where bees are thriving have a better habitat more flowers , right ?	這樣說 , 蜜蜂的棲息是更有更好的棲息地 , 對吧 ?
people talk to me about the important new skill of making eye contact while you're texting .	人們跟我談到很重要的新技巧 , 可以讓眼睛接觸時 , 會對你說話 。
and here comes dunescape , coming up out of the courtyard , and there it is fully built .	來到這裡 , 那裡有完整的建築物 。
all we have to do is create a fabulous platform for participation nontrivial .	我們必須做的是創造出一種可怕的平台 , 不必要做 。
that is an unknown part of them , and we shouldn't behave as though it is known .	這是個不知的部分 , 我們不應該被知道 。
they don't like that . they think it's crank . i don't think it's crank .	他們不喜歡這樣 。 他們覺得這是怪怪的 。
the following year , the colombian people elected me with the highest number of votes .	今年 , 哥倫比亞人選了我最高的選舉 。
so , this clip is from the pbs series , " the secret life of the brain . "	所以 , 這段影片是 「 大腦的秘密生活 」 。
maybe they even need to be able to make mistakes and correct them , because in the end , we are human .	也許他們甚至需要能做出錯誤 , 因為在最後 , 我們是人類 。
they are pedaling really hard , they're sweaty , they're bouncing around a lot .	牠們非常困難 , 牠們非常硬 , 牠們非常努力 , 牠們正在游泳 。
now you may be surprised to know that smart people can keep 120 things straight in their head .	你可能會很驚訝 , 知道聰明的人可以在20分鐘內做出120件 。
so , that's in my head , testicles are on my chin , thoughts are bouncing around .	所以 , 在我的頭上 , 睪丸在我的頭上 , 睪丸在我的頭上 , 睪丸在我的頭上 , 睪丸在我的頭上 , 睪丸就是在我的頭上 。
and again , something amazing happened , something that we didn't have on the first wave of the campaign .	再一次 , 發生了一件令人驚訝的事情發生了 , 我們沒有在第一次發生的危機 。
and one of the most salient elements of the sardinian society is how they treat older people .	而最嚴重的特徵之一就是他們如何治癒老人 。
so i'm going to show you a movie where you're going to see that kind of dynamic .	所以 , 我要給你們看一個電影 , 你會看到這種動態 。
and there's about 4 , 000 projections on this particular square compared to the needle .	大約有4 , 000個計劃 , 在這個特殊的平方面上 , 只有4 , 000個計劃 。
jomny is an alien who has been sent to earth with a mission to study humans .	jomny是一位外星人 , 要研究人類 。
and i believe truly , actually , that if change can be made in this country , beautiful things will happen around the world .	我相信真的 , 如果改變可以在這個國家 , 美麗的事情將會發生在世界 。
i know this is going to sound strange , but i think robots can inspire us to be better humans .	我知道這會很奇怪 , 但我認為機器人可以啟發我們更好的人 。
after laying in the snow that long a time , he got up and found his way back to the camp .	經過一段時間之後 , 他找到了牠的回饋 。
and the green spot is the adjacent possible for you , so something you've never touched before .	綠點是對你來說 , 所以你從來沒有碰過過的東西 。
when you put those stories together , it gives you a detailed portrait of the system as a whole .	當你把這些故事結合在一起 , 它會給你一個細節的肖像 。
and , in fact , only a few of these mountains have been climbed and explored on their top .	事實上 , 只有少數的山脈在頂端上爬著山脈 。
and we're not the only people with this problem ; this problem touches the whole of the western world .	而我們不是唯一的問題 , 這問題就在西方世界 。
issued , evidently , by the dmv in her own county of gwinnett .	重點是 , 透過dmv , 透過dmv , 透過dmv 。
they say things like , " i don't want to try because i don't want to feel disappointed . "	他們說: 「 我不想嘗試因為我不想嘗試 。 」
the first is to plan retrofitting much more systemically at the metropolitan scale .	首先 , 要將更大規模的規模轉變為計劃 。
and we work in partnership with the government , so there's no creation of a parallel delivery system .	我們和政府合作 , 所以 , 沒有創造出一個平行的關係 。
and part of the narrative of that is sometimes that it's about increased incarceration rates .	其中一部分的部分 , 就是增加增加率 。
what you have is the syntax of politeness and the message of being rude .	你所做的是 , 和訊息的結合 , 和訊息有關 。
you'd hope they'd both be good , but they won't necessarily be the same .	你希望他們都很擅長 , 但他們並不必然 。
but of course , i know that eventually things become so obscure that i start losing some of you .	當然 , 我知道最終事情變得越來越嚴重 , 我開始失去了一些人 。
and therefore , there is this great need to find new ways to discover drugs that we can use against our diseases .	因此 , 要找到新方法來找出新方法來找出新方法來找出新方法來找出新方法來找出新方法來找出新方法來找出新方法來找出新方法來發現藥物 。
dh: where's gloria ? bf: no , she's got . . . farm animal .	dh:什麼 ? bf:沒有什麼 ? bf:沒什麼 ? 嗯 , 農場動物 。
so , this incident that i'm going to describe really began with some diarrhea .	所以 , 我將要描述的特性 , 其實是從一些腹瀉開始 。
